case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
point/striped/k5/ikea2,0,424.9168683115952,424.93514290618634,,,
point/striped/k5/ikea2,1,424.4638001032363,424.46536938993364,,,
point/striped/k5/ikea2,2,425.22677709044774,425.25264500565135,,,
decode/local/k6/ikea,0,411.28019124878773,411.28190582914846,,,
decode/local/k6/ikea,1,411.28958712986116,411.2913212994004,,,
decode/local/k6/ikea,2,411.16183645877305,411.1634530595468,,,
decode/local/k6/ikea2,0,949.217774777853,949.221509734033,,,
decode/local/k6/ikea2,1,945.6715941050608,945.6755540490147,,,
decode/local/k6/ikea2,2,944.4003599954993,944.4670716558524,,,
decode/local/k6/prior,0,933.0140738599795,933.0421993519049,,,
decode/local/k6/prior,1,934.7180558953127,934.7215243350242,,,
decode/local/k6/prior,2,935.4762211796467,935.4796673860073,,,
point/local/k6/prior,0,357.57421605752495,357.5755435488308,,,
point/local/k6/prior,1,358.03296600432606,358.0342849873187,,,
point/local/k6/prior,2,357.55234650896114,357.55366548989804,,,
point/local/k6/ikea,0,355.2509108162389,355.2522240861545,,,
point/local/k6/ikea,1,358.3104909088215,358.3117279219682,,,
point/local/k6/ikea,2,355.9083845932102,355.9097063372507,,,
point/local/k6/ikea2,0,299.3335685268243,299.3346803505831,,,
point/local/k6/ikea2,1,299.3937281733109,299.412650558059,,,
point/local/k6/ikea2,2,299.5019884541117,299.50302187909375,,,
decode/striped/k6/ikea,0,54.35967895119548,54.35988080362356,,,
decode/striped/k6/ikea,1,54.2036198860738,54.20380750537956,,,
decode/striped/k6/ikea,2,54.305283615537974,54.3091977402854,,,
decode/striped/k6/ikea2,0,54.5723490957845,54.57427752199923,,,
decode/striped/k6/ikea2,1,54.693507502033846,54.69372436881941,,,
decode/striped/k6/ikea2,2,54.68205511792591,54.682256401689855,,,
decode/striped/k6/prior,0,53.52078316366537,53.5209809707431,,,
decode/striped/k6/prior,1,53.45980619991866,53.4600052832586,,,
decode/striped/k6/prior,2,53.522289051300824,53.52429902856095,,,
point/striped/k6/prior,0,417.2517309987716,417.25317349743665,,,
point/striped/k6/prior,1,416.8098288897204,416.81127138845613,,,
point/striped/k6/prior,2,417.15165141268,417.1532928788621,,,
point/striped/k6/ikea,0,379.30777996856347,379.3092722905616,,,
point/striped/k6/ikea,1,379.7888500985817,379.7902610222883,,,
point/striped/k6/ikea,2,379.66711285562053,379.695647847089,,,
point/striped/k6/ikea2,0,363.3873736278033,363.3998264443445,,,
point/striped/k6/ikea2,1,363.2705688376082,363.27190523909997,,,
point/striped/k6/ikea2,2,363.6677571918394,363.66909359172803,,,
decode/local/k7/ikea,0,412.5891442388604,412.5906678193568,,,
decode/local/k7/ikea,1,413.4301511785829,413.43168458971815,,,
decode/local/k7/ikea,2,413.1509033362183,413.152436745817,,,
decode/local/k7/ikea2,0,946.412542144354,946.4162733232422,,,
decode/local/k7/ikea2,1,945.6622611822283,945.6657451098125,,,
decode/local/k7/ikea2,2,947.6838165879072,947.6873454732503,,,
decode/local/k7/prior,0,934.1339883082721,934.1672408821373,,,
decode/local/k7/prior,1,934.1748871945761,934.2423481247082,,,
decode/local/k7/prior,2,935.4311942918913,935.4346618069333,,,
point/local/k7/prior,0,408.09749793523764,408.09900403349,,,
point/local/k7/prior,1,407.9486372249154,407.9501433199918,,,
point/local/k7/prior,2,407.874099985458,407.87561579891417,,,
point/local/k7/ikea,0,408.21727715599695,408.21879406092796,,,
point/local/k7/ikea,1,407.8614949290249,407.86300210989594,,,
point/local/k7/ikea,2,408.19025485945167,408.19176203907904,,,
point/local/k7/ikea2,0,407.25725304752837,407.2586581142883,,,
point/local/k7/ikea2,1,407.06228802880645,407.0747398230184,,,
point/local/k7/ikea2,2,407.9414717339528,407.9428864903764,,,
decode/striped/k7/ikea,0,57.33221174986123,57.332409756307015,,,
decode/striped/k7/ikea,1,57.31706764186983,57.31729296048668,,,
decode/striped/k7/ikea,2,57.33372752622478,57.3339391882855,,,
decode/striped/k7/ikea2,0,57.225425424876526,57.22565037326844,,,
decode/striped/k7/ikea2,1,57.35203721326038,57.3522485281035,,,
decode/striped/k7/ikea2,2,57.33875844919993,57.342147669669025,,,
decode/striped/k7/prior,0,56.82726244879725,56.827472326693346,,,
decode/striped/k7/prior,1,56.82793947395664,56.82816289181812,,,
decode/striped/k7/prior,2,56.79082495514091,56.79103483292157,,,
point/striped/k7/prior,0,451.18294135961753,451.18449780515436,,,
point/striped/k7/prior,1,451.47179613793196,451.4734599243036,,,
point/striped/k7/prior,2,451.59996135720996,451.62727965450586,,,
point/striped/k7/ikea,0,469.9279885966818,469.9297170533534,,,
point/striped/k7/ikea,1,469.78365152586883,469.7853912013592,,,
point/striped/k7/ikea,2,469.0077555922238,469.02677979949937,,,
point/striped/k7/ikea2,0,467.3905969266367,467.3924382632987,,,
point/striped/k7/ikea2,1,466.07778236560887,466.07951210133274,,,
point/striped/k7/ikea2,2,466.1187380731619,466.120456647666,,,
decode/local/k8/ikea,0,69.07125789535068,69.07152843095234,,,
decode/local/k8/ikea,1,68.15297273741922,68.15322545378136,,,
decode/local/k8/ikea,2,68.72631635219946,68.72657068879697,,,
decode/local/k8/ikea2,0,65.21937979804783,65.22671216608624,,,
decode/local/k8/ikea2,1,65.18728807904796,65.18754413061957,,,
decode/local/k8/ikea2,2,65.25660805427167,65.25685013829649,,,
decode/local/k9/ikea,0,441.77081667014704,441.78898126753,,,
decode/local/k9/ikea,1,441.72599452743316,441.727625761415,,,
decode/local/k9/ikea,2,441.69757945696347,441.69900021012063,,,
decode/local/k9/ikea2,0,350.32252487033884,350.3379440525897,,,
decode/local/k9/ikea2,1,350.3921951871367,350.39357339124933,,,
decode/local/k9/ikea2,2,351.0594131355438,351.06070781051227,,,
decode/local/k10/ikea,0,837.0991870567872,837.1022754386881,,,
decode/local/k10/ikea,1,836.4817087750033,836.4847971632751,,,
decode/local/k10/ikea,2,837.2217263091436,837.2248146999638,,,
decode/local/k10/ikea2,0,790.0132432889076,790.0534058192943,,,
decode/local/k10/ikea2,1,791.5251227449972,791.569988148956,,,
decode/local/k10/ikea2,2,790.528866231425,790.5317820081475,,,
decode/striped/k10/ikea,0,181.31562292522352,181.31629116185013,,,
decode/striped/k10/ikea,1,181.42754166774188,181.4282142160739,,,
decode/striped/k10/ikea,2,181.2365512127265,181.23718064804774,,,
decode/striped/k10/ikea2,0,168.57006292741752,168.58457074463155,,,
decode/striped/k10/ikea2,1,168.3041464667753,168.30480865085235,,,
decode/striped/k10/ikea2,2,168.46423411562344,168.46485616667977,,,
decode/local/k11/ikea,0,1316.1572060623785,1316.1981549396717,,,
decode/local/k11/ikea,1,1316.192663716965,1316.1978411584346,,,
decode/local/k11/ikea,2,1316.197652891476,1316.2025479197994,,,
decode/local/k11/ikea2,0,1214.3148773937537,1214.3196430089922,,,
decode/local/k11/ikea2,1,1212.8938566847878,1212.8980446447692,,,
decode/local/k11/ikea2,2,1213.1304046443126,1213.1348814335647,,,
decode/local/k12/ikea,0,847.254483330337,847.2578192988162,,,
decode/local/k12/ikea,1,847.9303693818706,847.9658518863865,,,
decode/local/k12/ikea,2,849.648470512205,849.6516447326215,,,
decode/local/k12/ikea2,0,1153.8201215322065,1153.824658360762,,,
decode/local/k12/ikea2,1,1153.421705298458,1153.426242126818,,,
decode/local/k12/ikea2,2,1153.2429816602553,1153.2472435340333,,,
decode/striped/k12/ikea,0,185.25474624204728,185.25539039821027,,,
decode/striped/k12/ikea,1,185.4053729709977,185.40605683514266,,,
decode/striped/k12/ikea,2,185.7165490860528,185.73241915945553,,,
decode/striped/k12/ikea2,0,168.48698948958847,168.49343550517276,,,
decode/striped/k12/ikea2,1,168.4453012357998,168.44592374975272,,,
decode/striped/k12/ikea2,2,168.39453634871015,168.3951990224206,,,
decode/local/k13/ikea,0,1313.9279702118376,1313.9331330784084,,,
decode/local/k13/ikea,1,1313.9742795455015,1314.0248443311484,,,
decode/local/k13/ikea,2,1313.9341969397924,1313.939078189634,,,
decode/local/k13/ikea2,0,1136.9949299134043,1136.9991323988902,,,
decode/local/k13/ikea2,1,1136.898408480871,1136.9026109636598,,,
decode/local/k13/ikea2,2,1136.9295881570274,1136.9820513422121,,,
decode/local/k14/ikea,0,1315.1853450972799,1315.1902258940736,,,
decode/local/k14/ikea,1,1314.1146987048044,1314.1977660936461,,,
decode/local/k14/ikea,2,1314.5949565108926,1314.600118900872,,,
decode/local/k14/ikea2,0,1136.210438029374,1136.214902197077,,,
decode/local/k14/ikea2,1,1136.3005059386508,1136.304997168918,,,
decode/local/k14/ikea2,2,1135.6447065826198,1135.649197809042,,,
decode/striped/k14/ikea,0,227.591178624737,227.59201953241475,,,
decode/striped/k14/ikea,1,227.64260952122783,227.6434504277877,,,
decode/striped/k14/ikea,2,227.42033907500198,227.42117998102214,,,
decode/striped/k14/ikea2,0,180.99734499184527,180.99801627578853,,,
decode/striped/k14/ikea2,1,181.22153611799803,181.2308953448663,,,
decode/striped/k14/ikea2,2,181.14425257434155,181.15073303070093,,,
decode/local/k15/ikea,0,1323.4195014199636,1323.424392552657,,,
decode/local/k15/ikea,1,1323.765320290295,1323.7696118587771,,,
decode/local/k15/ikea,2,1323.3611233828303,1323.3660145157482,,,
decode/local/k15/ikea2,0,1137.0980360286087,1137.1022348632516,,,
decode/local/k15/ikea2,1,1136.2328050928804,1136.23673303491,,,
decode/local/k15/ikea2,2,1136.3685222808883,1136.372721106485,,,
decode/striped/k15/ikea,0,254.6315208759094,254.63918982084843,,,
decode/striped/k15/ikea,1,254.77750362231814,254.77844329562657,,,
decode/striped/k15/ikea,2,254.95949100034753,254.96044279808214,,,
decode/striped/k15/ikea2,0,190.61075841818143,190.61146078305757,,,
decode/striped/k15/ikea2,1,190.58026218601756,190.5810143966822,,,
decode/striped/k15/ikea2,2,190.32006996460757,190.32081764254897,,,
decode/local/k16/ikea,0,119.29134389638595,119.29507253061912,,,
decode/local/k16/ikea,1,118.83401195431674,118.8344514517623,,,
decode/local/k16/ikea,2,119.42007394889204,119.42051628088488,,,
decode/local/k16/ikea2,0,118.44065583940528,118.44109851668543,,,
decode/local/k16/ikea2,1,118.39086448994117,118.39130152765648,,,
decode/local/k16/ikea2,2,118.33187841876227,118.3323154571387,,,
decode/local/k17/ikea,0,332.44321950061317,332.4444541167949,,,
decode/local/k17/ikea,1,332.1808713545445,332.18201891494357,,,
decode/local/k17/ikea,2,332.46744489732106,332.48845712671084,,,
decode/local/k17/ikea2,0,452.8274243386703,452.84739613107627,,,
decode/local/k17/ikea2,1,452.58464056161074,452.58641702738663,,,
decode/local/k17/ikea2,2,452.9479010776702,452.9496883116328,,,
decode/local/k18/ikea,0,861.9265445144421,861.9295401853303,,,
decode/local/k18/ikea,1,862.168024293599,862.1710199674031,,,
decode/local/k18/ikea,2,862.2804850524128,862.2840757553507,,,
decode/local/k18/ikea2,0,990.5799174040799,990.5835752152037,,,
decode/local/k18/ikea2,1,991.5222182890309,991.5261120902193,,,
decode/local/k18/ikea2,2,993.1960589970702,993.3182300945158,,,
decode/local/k19/ikea,0,1377.3567251462089,1377.361488931869,,,
decode/local/k19/ikea,1,1379.8552467312045,1379.9214468780867,,,
decode/local/k19/ikea,2,1377.2683487744923,1377.2734411017796,,,
decode/local/k19/ikea2,0,1462.4923628265594,1462.4981385486271,,,
decode/local/k19/ikea2,1,1461.2140844091377,1461.2198253440058,,,
decode/local/k19/ikea2,2,1461.5898542150317,1461.5952819936592,,,
decode/local/k20/ikea,0,911.8803730209197,911.8837345553012,,,
decode/local/k20/ikea,1,911.673910214609,911.6770548725785,,,
decode/local/k20/ikea,2,911.3023855997145,911.3057688089626,,,
decode/local/k20/ikea2,0,1252.718897848691,1252.7238372892616,,,
decode/local/k20/ikea2,1,1253.2592614635128,1253.309994947018,,,
decode/local/k20/ikea2,2,1251.9446246319062,1251.9495938430905,,,
decode/striped/k20/ikea,0,358.30967478015293,358.343040497242,,,
decode/striped/k20/ikea,1,358.73604861257013,358.73738665211806,,,
decode/striped/k20/ikea,2,358.7102338583133,358.7115633771739,,,
decode/striped/k20/ikea2,0,349.03049326613746,349.03179526481375,,,
decode/striped/k20/ikea2,1,348.63442911165146,348.6357974521824,,,
decode/striped/k20/ikea2,2,348.71669541566916,348.71798912134113,,,
decode/local/k21/ikea,0,1395.4756668771565,1395.4808158666456,,,
decode/local/k21/ikea,1,1396.230076736509,1396.2774474211612,,,
decode/local/k21/ikea,2,1394.8776866093817,1394.8828688272415,,,
decode/local/k21/ikea2,0,1359.2883025449216,1359.2936636114337,,,
decode/local/k21/ikea2,1,1358.5868750806756,1358.5919131816029,,,
decode/local/k21/ikea2,2,1357.1377728976106,1357.14310166247,,,
decode/local/k22/ikea,0,1379.2630611708648,1379.2681478083148,,,
decode/local/k22/ikea,1,1379.901352060976,1379.9067668751056,,,
decode/local/k22/ikea,2,1379.2928918351008,1379.29771593713,,,
decode/local/k22/ikea2,0,1357.1522609819665,1357.1889211883904,,,
decode/local/k22/ikea2,1,1356.000129198937,1356.0051356633157,,,
decode/local/k22/ikea2,2,1356.631266149735,1356.6362726081468,,,
decode/local/k23/ikea,0,1386.3380439069165,1386.343170762782,,,
decode/local/k23/ikea,1,1384.921256737204,1384.9263836012426,,,
decode/local/k23/ikea,2,1389.0427895360258,1389.0479163928253,,,
decode/local/k23/ikea2,0,1358.8616759486947,1358.8666947241145,,,
decode/local/k23/ikea2,1,1359.1718689290067,1359.176887707417,,,
decode/local/k23/ikea2,2,1358.7295687085825,1358.7689094665504,,,
decode/local/k24/ikea,0,369.96100612307856,369.96228359835106,,,
decode/local/k24/ikea,1,369.3268490374761,369.3281265124983,,,
decode/local/k24/ikea,2,368.8982335580123,368.9122858032878,,,
decode/local/k24/ikea2,0,364.409440480556,364.41078589747565,,,
decode/local/k24/ikea2,1,364.29868236028307,364.3000277762159,,,
decode/local/k24/ikea2,2,364.5138621252056,364.5152943392815,,,
decode/local/k25/ikea,0,501.81236485277185,501.81421659097583,,,
decode/local/k25/ikea,1,502.32141449139885,502.32338570137307,,,
decode/local/k25/ikea,2,502.5587957708396,502.5844214810655,,,
decode/local/k25/ikea2,0,552.914204567922,552.9163741073443,,,
decode/local/k25/ikea2,1,552.8255821598191,552.8444637301593,,,
decode/local/k25/ikea2,2,552.6283512813836,552.5436077488062,,,
decode/local/k26/ikea,0,924.3721811970132,924.3755979252016,,,
decode/local/k26/ikea,1,923.0059076380633,923.0095668454408,,,
decode/local/k26/ikea,2,924.4541827399462,924.4573790412225,,,
decode/local/k26/ikea2,0,1048.214037803592,1048.2179080636436,,,
decode/local/k26/ikea2,1,1050.002571849492,1050.0062173896915,,,
decode/local/k26/ikea2,2,1047.6849359535804,1047.6888062109704,,,
decode/local/k27/ikea,0,1383.818743225047,1383.8928489320222,,,
decode/local/k27/ikea,1,1382.35699503987,1382.4445356962688,,,
decode/local/k27/ikea,2,1380.9691554710757,1380.974608285915,,,
decode/local/k27/ikea2,0,1493.1367208334962,1493.1422678983638,,,
decode/local/k27/ikea2,1,1491.9665042849592,1491.9720157812549,,,
decode/local/k27/ikea2,2,1492.2513245386606,1492.2568360468308,,,
decode/local/k28/ikea,0,932.7238270755478,932.7270688615818,,,
decode/local/k28/ikea,1,933.7752070519937,933.7786486698695,,,
decode/local/k28/ikea,2,932.3739147812107,932.3773563956156,,,
decode/local/k28/ikea2,0,1332.3404106762346,1332.3938874627022,,,
decode/local/k28/ikea2,1,1333.4715160744704,1333.4764670536733,,,
decode/local/k28/ikea2,2,1336.0126947858535,1336.0179313787014,,,
decode/local/k29/ikea,0,1370.4462766822846,1370.4516539076167,,,
decode/local/k29/ikea,1,1370.0326869806422,1370.0374450045085,,,
decode/local/k29/ikea,2,1368.91653902531,1368.9215903415816,,,
decode/local/k29/ikea2,0,1397.8172010785365,1397.8223620736283,,,
decode/local/k29/ikea2,1,1397.3367295973949,1397.381879931977,,,
decode/local/k29/ikea2,2,1396.9258482336338,1396.9310092216278,,,
decode/local/k30/ikea,0,1370.1880199665277,1370.1934357769949,,,
decode/local/k30/ikea,1,1370.7948843426857,1370.7999738946282,,,
decode/local/k30/ikea,2,1372.6290822482913,1372.6344654337406,,,
decode/local/k30/ikea2,0,1410.2547723687137,1410.2599724969532,,,
decode/local/k30/ikea2,1,1412.4217130205077,1412.5034387796977,,,
decode/local/k30/ikea2,2,1410.1809306541263,1410.1861643183045,,,
decode/local/k31/ikea,0,1376.422017143199,1376.4730861437315,,,
decode/local/k31/ikea,1,1376.8354954187225,1376.8409143085257,,,
decode/local/k31/ikea,2,1373.4728234094866,1373.4782423016234,,,
decode/local/k31/ikea2,0,1402.8487437018248,1402.8539490816208,,,
decode/local/k31/ikea2,1,1402.633187626924,1402.6383596430533,,,
decode/local/k31/ikea2,2,1401.748239847711,1401.7534452275074,,,
decode/local/k32/ikea,0,311.44013115429897,311.44128098062106,,,
decode/local/k32/ikea,1,311.70384932085966,311.7049991480251,,,
decode/local/k32/ikea,2,311.98180307553554,312.0196879884946,,,
decode/local/k32/ikea2,0,305.08790921000787,305.08910955963563,,,
decode/local/k32/ikea2,1,304.9675832968805,304.9840608175556,,,
decode/local/k32/ikea2,2,304.8498763276624,304.8510039294169,,,
decode/local/k33/ikea,0,637.433044586485,637.4355629044303,,,
decode/local/k33/ikea,1,637.5389201571458,637.5412867688219,,,
decode/local/k33/ikea,2,638.1003989866347,638.102902134147,,,
decode/local/k33/ikea2,0,777.8265632808505,777.8296167392768,,,
decode/local/k33/ikea2,1,777.2552695375452,777.2581564446598,,,
decode/local/k33/ikea2,2,777.6392841940561,777.6421525992096,,,
decode/local/k34/ikea,0,1228.8506245969436,1228.8554630208466,,,
decode/local/k34/ikea,1,1228.7576681717017,1228.8067855319825,,,
decode/local/k34/ikea,2,1231.8823822647885,1231.966424265706,,,
decode/local/k34/ikea2,0,1455.0506017409236,1455.0563243500444,,,
decode/local/k34/ikea2,1,1455.4785835677208,1455.4839593556908,,,
decode/local/k34/ikea2,2,1455.705753823352,1455.7111296068865,,,
decode/local/k35/ikea,0,1549.7255728014463,1549.7316703662086,,,
decode/local/k35/ikea,1,1550.441759053607,1550.447487062099,,,
decode/local/k35/ikea,2,1550.009719142919,1550.1111973460775,,,
decode/local/k35/ikea2,0,1966.885202886151,1966.8924655597923,,,
decode/local/k35/ikea2,1,1966.3904038985838,1966.4510823731466,,,
decode/local/k35/ikea2,2,1966.3186674167534,1966.3250398398081,,,
decode/local/k36/ikea,0,1073.500578867359,1073.5045666176784,,,
decode/local/k36/ikea,1,1072.5535516735172,1072.55751370873,,,
decode/local/k36/ikea,2,1072.7495947928462,1072.7532995420866,,,
decode/local/k36/ikea2,0,1319.964275606185,1319.969464451824,,,
decode/local/k36/ikea2,1,1319.0689644327608,1319.0741532654397,,,
decode/local/k36/ikea2,2,1319.1456649583595,1319.2037171051782,,,
decode/local/k37/ikea,0,1559.1613058800065,1559.1671303987548,,,
decode/local/k37/ikea,1,1557.641031348726,1557.6467816699947,,,
decode/local/k37/ikea,2,1557.7445371916629,1557.7506584998018,,,
decode/local/k37/ikea2,0,1876.4354154571379,1876.4423360145809,,,
decode/local/k37/ikea2,1,1875.699156137004,1875.7060767039643,,,
decode/local/k37/ikea2,2,1876.0786266013124,1876.0855918242514,,,
decode/local/k38/ikea,0,1557.6482157493178,1557.654324675293,,,
decode/local/k38/ikea,1,1557.4284064664214,1557.478544293974,,,
decode/local/k38/ikea,2,1556.7188407954736,1556.7245772177125,,,
decode/local/k38/ikea2,0,1871.494860499527,1871.5022471352463,,,
decode/local/k38/ikea2,1,1869.9129622219198,1869.9194144071514,,,
decode/local/k38/ikea2,2,1870.9408623678114,1871.014995780056,,,
decode/local/k39/ikea,0,1556.9599081070958,1556.965280868041,,,
decode/local/k39/ikea,1,1556.378909144439,1556.384281916442,,,
decode/local/k39/ikea,2,1557.774677634439,1557.7804950264265,,,
decode/local/k39/ikea2,0,1872.4401585673934,1872.446661621236,,,
decode/local/k39/ikea2,1,1871.0152777159153,1871.1615963669226,,,
decode/local/k39/ikea2,2,1871.7938621886242,1871.8007661201016,,,
decode/local/k40/ikea,0,763.1896275823245,763.1924461706706,,,
decode/local/k40/ikea,1,763.458030258803,763.4610306963182,,,
decode/local/k40/ikea,2,763.5613180100253,763.5641366037979,,,
decode/local/k40/ikea2,0,757.6401997188818,757.6430116407201,,,
decode/local/k40/ikea2,1,757.199142002382,757.201935899504,,,
decode/local/k40/ikea2,2,757.0259201846087,757.028714085829,,,
decode/local/k41/ikea,0,909.084492998671,909.0876360134761,,,
decode/local/k41/ikea,1,909.5216976633238,909.553886498949,,,
decode/local/k41/ikea,2,910.6919842198297,910.7436814490644,,,
decode/local/k41/ikea2,0,968.6817961668417,968.7123549900089,,,
decode/local/k41/ikea2,1,969.1336054799704,969.1371802819432,,,
decode/local/k41/ikea2,2,969.0690283447897,969.0728337782599,,,
decode/local/k42/ikea,0,1351.0857971017072,1351.0907890610024,,,
decode/local/k42/ikea,1,1350.8220289856804,1350.826666673631,,,
decode/local/k42/ikea,2,1351.0268599035685,1351.0318518564566,,,
decode/local/k42/ikea2,0,1570.3882849563488,1570.4635585881815,,,
decode/local/k42/ikea2,1,1569.6231835327967,1569.679816197924,,,
decode/local/k42/ikea2,2,1570.3255257947478,1570.3316896368528,,,
decode/local/k43/ikea,0,1537.1962062399755,1537.2018822248926,,,
decode/local/k43/ikea,1,1539.7024315221943,1539.7077413241718,,,
decode/local/k43/ikea,2,1537.9769298375252,1537.9826058255642,,,
decode/local/k43/ikea2,0,2046.0368748785554,2046.0444152696468,,,
decode/local/k43/ikea2,1,2045.6092625021377,2045.6172893516089,,,
decode/local/k43/ikea2,2,2046.0548744891353,2046.1061977057686,,,
decode/local/k44/ikea,0,1150.3254764702333,1150.3297421447974,,,
decode/local/k44/ikea,1,1150.3801919555303,1150.3844576355348,,,
decode/local/k44/ikea,2,1150.8961745644558,1150.9004128905758,,,
decode/local/k44/ikea2,0,1386.9231835737617,1386.92830026957,,,
decode/local/k44/ikea2,1,1386.1827484897044,1386.1878321693057,,,
decode/local/k44/ikea2,2,1387.2552404842786,1387.2606872872693,,,
decode/local/k45/ikea,0,1566.1304104062401,1566.1358301582013,,,
decode/local/k45/ikea,1,1566.3177095011317,1566.375046726744,,,
decode/local/k45/ikea,2,1565.0984525676292,1565.1042460931153,,,
decode/local/k45/ikea2,0,2024.9336419754497,2024.9415991563174,,,
decode/local/k45/ikea2,1,2023.7362075611372,2023.7432002343814,,,
decode/local/k45/ikea2,2,2026.1865354934644,2026.194492670905,,,
decode/local/k46/ikea,0,1562.575150747895,1562.580920121641,,,
decode/local/k46/ikea,1,1562.8312365074064,1562.8370058806233,,,
decode/local/k46/ikea,2,1564.0722102289003,1564.0779795962987,,,
decode/local/k46/ikea2,0,2010.6449202473243,2010.6523446834228,,,
decode/local/k46/ikea2,1,2010.6401302866846,2010.754370846749,,,
decode/local/k46/ikea2,2,2010.085883986847,2010.0938353225297,,,
decode/local/k47/ikea,0,1569.3916959412225,1569.3974885979903,,,
decode/local/k47/ikea,1,1569.7882502424907,1569.79363179885,,,
decode/local/k47/ikea,2,1568.647656775277,1568.653449432045,,,
decode/local/k47/ikea2,0,1996.707229029968,1996.714591047827,,,
decode/local/k47/ikea2,1,1999.360406573587,1999.3672936259918,,,
decode/local/k47/ikea2,2,1997.3522371044885,1997.3600741121006,,,
decode/local/k48/ikea,0,721.9116414834127,721.9144745849318,,,
decode/local/k48/ikea,1,721.1322630495831,721.1351133256422,,,
decode/local/k48/ikea,2,721.5083104396357,721.5344951943664,,,
decode/local/k48/ikea2,0,706.3281173841176,706.376607225386,,,
decode/local/k48/ikea2,1,704.9527539204274,704.9551742100098,,,
decode/local/k48/ikea2,2,704.9720826258844,704.9746709915402,,,
decode/local/k49/ikea,0,909.1920651775634,909.1954237135889,,,
decode/local/k49/ikea,1,909.2495070528948,909.2530822802058,,,
decode/local/k49/ikea,2,909.3246950230362,909.3280535655281,,,
decode/local/k49/ikea2,0,976.1700928921493,976.2358391750994,,,
decode/local/k49/ikea2,1,975.7417176916359,975.7797825609276,,,
decode/local/k49/ikea2,2,977.6533187437227,977.6567178066084,,,
decode/local/k50/ikea,0,1348.896951964504,1348.9019677199897,,,
decode/local/k50/ikea,1,1348.1504083338973,1348.1550704176616,,,
decode/local/k50/ikea,2,1349.6811780591804,1349.686161674156,,,
decode/local/k50/ikea2,0,1568.392879847726,1568.3990501502515,,,
decode/local/k50/ikea2,1,1567.1438614861604,1567.1496578307963,,,
decode/local/k50/ikea2,2,1569.724916794413,1569.7306757420906,,,
decode/local/k51/ikea,0,1556.5986742212683,1556.6999592745512,,,
decode/local/k51/ikea,1,1558.2107173275617,1558.2164574361193,,,
decode/local/k51/ikea,2,1557.55741954638,1557.5631966743115,,,
decode/local/k51/ikea2,0,2057.5772949213424,2057.585400372375,,,
decode/local/k51/ikea2,1,2053.864941406469,2053.8725097551946,,,
decode/local/k51/ikea2,2,2055.2497070308596,2055.257763688978,,,
decode/local/k52/ikea,0,1157.1724840907016,1157.1767541861316,,,
decode/local/k52/ikea,1,1157.4598198296753,1157.4640899184499,,,
decode/local/k52/ikea,2,1157.1865065152538,1157.2541667826686,,,
decode/local/k52/ikea2,0,1379.215244722708,1379.2206611351926,,,
decode/local/k52/ikea2,1,1378.4963398219093,1378.5014279600582,,,
decode/local/k52/ikea2,2,1378.2179693399773,1378.2805042241116,,,
decode/local/k53/ikea,0,1566.2177752935147,1566.2235513363225,,,
decode/local/k53/ikea,1,1566.19019936639,1566.195602752238,,,
decode/local/k53/ikea,2,1564.9951183159355,1565.0008943587434,,,
decode/local/k53/ikea2,0,2003.7438358113566,2003.7507244949927,,,
decode/local/k53/ikea2,1,1997.9102570192304,1998.0169604144803,,,
decode/local/k53/ikea2,2,1997.719796665095,1997.727160420933,,,
decode/local/k54/ikea,0,1567.138525875519,1567.1439399670837,,,
decode/local/k54/ikea,1,1568.4741244117245,1568.4799118871033,,,
decode/local/k54/ikea,2,1567.833768948913,1567.8395564216387,,,
decode/local/k54/ikea2,0,2001.9077436264226,2001.915082199155,,,
decode/local/k54/ikea2,1,2000.6787705506474,2000.6861091179624,,,
decode/local/k54/ikea2,2,2000.8303073630045,2000.8372170577625,,,
decode/local/k55/ikea,0,1563.2514954485218,1563.2572543199128,,,
decode/local/k55/ikea,1,1563.479992569249,1563.5403678218904,,,
decode/local/k55/ikea,2,1562.326695151462,1562.3328627268234,,,
decode/local/k55/ikea2,0,1996.494824707974,1996.5022179835994,,,
decode/local/k55/ikea2,1,1995.8513713332727,1995.9264488384363,,,
decode/local/k55/ikea2,2,1996.349773432068,1996.3572144213242,,,
decode/local/k56/ikea,0,748.2387299097991,748.2416699318534,,,
decode/local/k56/ikea,1,748.4318805459421,748.4864937124232,,,
decode/local/k56/ikea,2,748.0336409964833,748.0364028424957,,,
decode/local/k56/ikea2,0,744.3258927779972,744.3288050677347,,,
decode/local/k56/ikea2,1,744.6833590823281,744.6860937940447,,,
decode/local/k56/ikea2,2,744.6380764654381,744.6738586168253,,,
decode/local/k56/prior,0,756.685656246044,756.6882808736763,,,
decode/local/k56/prior,1,756.6324626530102,756.6352490693341,,,
decode/local/k56/prior,2,755.9811602280711,756.0082154358445,,,
point/local/k56/prior,0,295.8255906426632,295.8266040782993,,,
point/local/k56/prior,1,295.77914153606196,295.78022534998814,,,
point/local/k56/prior,2,295.77147039575175,295.77256124844706,,,
point/local/k56/ikea,0,307.78050228278585,307.7904248229435,,,
point/local/k56/ikea,1,308.23280593881543,308.23394182680335,,,
point/local/k56/ikea,2,307.99646775177024,307.99760363965396,,,
point/local/k56/ikea2,0,297.35577779981475,297.3568740886664,,,
