case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k3/ikea2,1,1406.7575554511263,1406.7196944416617,,,
decode/local/k3/ikea2,2,1407.746934262442,1407.816524817982,,,
decode/local/k3/prior,0,1414.319910064076,1414.2818886645264,,,
decode/local/k3/prior,1,1408.4301151045718,1408.3916574469472,,,
decode/local/k3/prior,2,1412.4703513539819,1412.4306855867655,,,
point/local/k3/prior,0,568.6495855006193,568.6709742120637,,,
point/local/k3/prior,1,568.5672951885025,568.5517176001573,,,
point/local/k3/prior,2,568.7558923927241,568.7393801477983,,,
point/local/k3/ikea,0,574.81779741932,574.8020841849187,,,
point/local/k3/ikea,1,574.8595084158176,574.87769048171,,,
point/local/k3/ikea,2,574.9767165889359,574.9607987575947,,,
point/local/k3/ikea2,0,574.8458602907707,574.85739101967,,,
point/local/k3/ikea2,1,574.6724343103714,574.6553775843201,,,
point/local/k3/ikea2,2,575.0399540412213,575.0250037624518,,,
decode/striped/k3/ikea,0,152.26637402834987,152.262233195999,,,
decode/striped/k3/ikea,1,152.4986483767571,152.5022624598593,,,
decode/striped/k3/ikea,2,152.4624270690477,152.4583667123707,,,
decode/striped/k3/ikea2,0,157.21106510538377,157.2071231857479,,,
decode/striped/k3/ikea2,1,157.00743793909925,157.0032187352427,,,
decode/striped/k3/ikea2,2,156.76487119438673,156.76072318490216,,,
decode/striped/k3/prior,0,142.33089160418197,142.32696109881996,,,
decode/striped/k3/prior,1,142.25610347504795,142.25218314323297,,,
decode/striped/k3/prior,2,142.52466316005655,142.52077674136612,,,
point/striped/k3/prior,0,751.2277624065017,751.4288181160919,,,
point/striped/k3/prior,1,717.5002452856048,717.4798767668182,,,
point/striped/k3/prior,2,711.2588842447009,711.2392025345345,,,
point/striped/k3/ikea,0,639.3301490016838,639.3122156440267,,,
point/striped/k3/ikea,1,628.8086899419527,628.7913976106247,,,
point/striped/k3/ikea,2,623.1242983786485,623.107131133015,,,
point/striped/k3/ikea2,0,648.4220499160236,648.4512415560696,,,
point/striped/k3/ikea2,1,638.7835442235346,638.7656582004809,,,
point/striped/k3/ikea2,2,635.9482764089012,635.9312942006915,,,
decode/local/k4/ikea,0,1418.4309983787405,1418.3920224206706,,,
decode/local/k4/ikea,1,1418.4214063765055,1418.3840853837712,,,
decode/local/k4/ikea,2,1418.3921237505251,1418.3536544184492,,,
decode/local/k4/ikea2,0,1399.481250624932,1399.4431852384096,,,
decode/local/k4/ikea2,1,1399.712242925117,1399.7478417414354,,,
decode/local/k4/ikea2,2,1399.4740508648017,1399.4364854416417,,,
decode/local/k4/prior,0,1419.4153149500091,1419.3762841316013,,,
decode/local/k4/prior,1,1421.1298999729468,1421.0924912290961,,,
decode/local/k4/prior,2,1420.884495809524,1420.8445187987263,,,
point/local/k4/prior,0,560.6213460049238,560.6058891059981,,,
point/local/k4/prior,1,561.1772070796922,561.1621506176633,,,
point/local/k4/prior,2,561.193785205248,561.1779946094935,,,
point/local/k4/ikea,0,556.2777969155107,556.336014097053,,,
point/local/k4/ikea,1,556.4477449784586,556.4326010883831,,,
point/local/k4/ikea,2,556.8096083523441,557.2415204869399,,,
point/local/k4/ikea2,0,555.0523480517189,555.0370208599936,,,
point/local/k4/ikea2,1,555.0747696950647,555.0595881005543,,,
point/local/k4/ikea2,2,555.0843392630367,555.0996399831139,,,
decode/striped/k4/ikea,0,154.73915016608768,154.73493559148068,,,
decode/striped/k4/ikea,1,154.2101298594972,154.2059673625829,,,
decode/striped/k4/ikea,2,153.78866119354552,153.78455821325804,,,
decode/striped/k4/ikea2,0,158.9058344220545,158.9016621217208,,,
decode/striped/k4/ikea2,1,158.887363031566,158.89224518633932,,,
decode/striped/k4/ikea2,2,158.8265456385527,158.82221475365057,,,
decode/striped/k4/prior,0,128.38328279557177,128.37969039068489,,,
decode/striped/k4/prior,1,127.09438201542687,127.09708883765424,,,
decode/striped/k4/prior,2,128.28726729941442,128.28888200527444,,,
point/striped/k4/prior,0,556.6659461036298,556.6503368540907,,,
point/striped/k4/prior,1,556.5732719749012,556.556747649238,,,
point/striped/k4/prior,2,556.567808073801,556.5519468454387,,,
point/striped/k4/ikea,0,554.1509306840917,554.1353025866199,,,
point/striped/k4/ikea,1,554.1125672087678,554.0971108498986,,,
point/striped/k4/ikea,2,554.1367821710371,554.1214314978084,,,
point/striped/k4/ikea2,0,554.139852939263,554.1240775679523,,,
point/striped/k4/ikea2,1,554.1844992145956,554.1686842363264,,,
point/striped/k4/ikea2,2,554.5804807857297,554.6087180361986,,,
decode/local/k5/ikea,0,1376.0220540042938,1376.0504981017812,,,
decode/local/k5/ikea,1,1375.6221981911622,1375.5855944435882,,,
decode/local/k5/ikea,2,1375.9633634814395,1375.9237449224124,,,
decode/local/k5/ikea2,0,1380.506558400891,1380.4698050557042,,,
decode/local/k5/ikea2,1,1380.467405240185,1380.530063452411,,,
decode/local/k5/ikea2,2,1380.640980965762,1380.603208515097,,,
decode/local/k5/prior,0,1355.3984374998809,1355.3605694594514,,,
decode/local/k5/prior,1,1355.5289901860817,1355.492381200037,,,
decode/local/k5/prior,2,1355.504358212853,1355.4687822700644,,,
point/local/k5/prior,0,630.9712577363281,630.9533200450875,,,
point/local/k5/prior,1,630.908243544973,630.8906505229138,,,
point/local/k5/prior,2,630.8491255937492,630.8315625407474,,,
point/local/k5/ikea,0,579.9006226581258,579.8838439510806,,,
point/local/k5/ikea,1,580.0888665418105,580.1041850356695,,,
point/local/k5/ikea,2,580.9079926162518,580.8907868593385,,,
point/local/k5/ikea2,0,576.8390235200029,576.8221725168725,,,
point/local/k5/ikea2,1,576.8524164997021,576.8372258997281,,,
point/local/k5/ikea2,2,576.6728462825778,576.6565441701518,,,
decode/striped/k5/ikea,0,154.55328972107793,154.5490823923999,,,
decode/striped/k5/ikea,1,154.26546751607444,154.26123412579392,,,
decode/striped/k5/ikea,2,153.72727577361547,153.72318759134464,,,
decode/striped/k5/ikea2,0,217.30912402154183,217.3828709980747,,,
decode/striped/k5/ikea2,1,215.373139732006,215.3675554995535,,,
decode/striped/k5/ikea2,2,215.62573025635274,215.61994854611385,,,
decode/striped/k5/prior,0,162.35735982394579,162.35283839121814,,,
decode/striped/k5/prior,1,161.5438350432351,161.53939497230866,,,
decode/striped/k5/prior,2,160.8123818305791,160.80793788605723,,,
point/striped/k5/prior,0,1145.1848595024396,1145.1507003687884,,,
point/striped/k5/prior,1,1126.9599785799803,1126.928243277802,,,
point/striped/k5/prior,2,1109.7025732082616,1109.7192300117717,,,
point/striped/k5/ikea,0,1199.827258557608,1199.792848159425,,,
point/striped/k5/ikea,1,1182.136112942874,1182.1032911712493,,,
point/striped/k5/ikea,2,1172.443108926194,1172.4099574326674,,,
point/striped/k5/ikea2,0,1139.721043091857,1139.733730928151,,,
point/striped/k5/ikea2,1,1118.7660351986606,1118.7324153577003,,,
point/striped/k5/ikea2,2,1102.5210781735454,1102.4888031320315,,,
decode/local/k6/ikea,0,1400.2741429907248,1400.2367947235223,,,
decode/local/k6/ikea,1,1400.2702414298963,1400.2316593296855,,,
decode/local/k6/ikea,2,1399.6348539415965,1399.596705345196,,,
decode/local/k6/ikea2,0,1379.6776047826802,1379.6404546135511,,,
decode/local/k6/ikea2,1,1379.6081986599388,1379.5717711235545,,,
decode/local/k6/ikea2,2,1379.5601432137487,1379.5219090713456,,,
decode/local/k6/prior,0,1356.5941949440767,1356.6416556482911,,,
decode/local/k6/prior,1,1355.5806993186166,1355.8185839238458,,,
decode/local/k6/prior,2,1357.1739579633897,1357.1377005715985,,,
point/local/k6/prior,0,646.4693632544003,646.4519554889879,,,
point/local/k6/prior,1,640.0489910883093,640.0305367046351,,,
point/local/k6/prior,2,630.3758599990691,630.359237199814,,,
point/local/k6/ikea,0,576.3173215883388,576.3029660724819,,,
point/local/k6/ikea,1,576.8363773999681,576.8484619109267,,,
point/local/k6/ikea,2,576.9336728373887,576.9175280472982,,,
point/local/k6/ikea2,0,565.3200242146843,565.3037465502546,,,
point/local/k6/ikea2,1,565.3769153158519,565.3613775473585,,,
point/local/k6/ikea2,2,565.4560435864701,565.4407345113203,,,
decode/striped/k6/ikea,0,159.34125888309723,159.33690217091046,,,
decode/striped/k6/ikea,1,159.21811643383134,159.21401324688222,,,
decode/striped/k6/ikea,2,159.59679155649923,159.5975170252717,,,
decode/striped/k6/ikea2,0,192.41665054846507,192.41162167421953,,,
decode/striped/k6/ikea2,1,191.97936871965902,191.97425234593635,,,
decode/striped/k6/ikea2,2,192.14250320062368,192.13720261928745,,,
decode/striped/k6/prior,0,185.1606857474923,185.15547308002147,,,
decode/striped/k6/prior,1,185.26122770639432,185.25622196030238,,,
decode/striped/k6/prior,2,185.27069327593657,185.26561708914184,,,
point/striped/k6/prior,0,1106.676569277368,1106.6466704884344,,,
point/striped/k6/prior,1,1052.4906839076434,1052.8293368170037,,,
point/striped/k6/prior,2,983.8900892052554,983.8622636915196,,,
point/striped/k6/ikea,0,1057.5311927358962,1057.5009162223112,,,
point/striped/k6/ikea,1,1015.6084292864666,1015.5814894891869,,,
point/striped/k6/ikea,2,994.8508328091845,994.8216776565271,,,
point/striped/k6/ikea2,0,985.367408931694,985.3407559873434,,,
point/striped/k6/ikea2,1,975.5571642046677,975.5293353964232,,,
point/striped/k6/ikea2,2,960.0983072437335,960.0718257817645,,,
decode/local/k7/ikea,0,1358.8915117217782,1358.8556184318068,,,
decode/local/k7/ikea,1,1358.6462085691417,1358.6083751131077,,,
decode/local/k7/ikea,2,1358.647566693519,1358.6678738888766,,,
decode/local/k7/ikea2,0,1378.3701746323686,1378.3844537769953,,,
decode/local/k7/ikea2,1,1378.2278098739648,1378.1901588812302,,,
decode/local/k7/ikea2,2,1378.1465336134997,1378.1547072022895,,,
decode/local/k7/prior,0,1355.4663051898287,1355.4317712309823,,,
decode/local/k7/prior,1,1355.300832687846,1355.2647818218497,,,
decode/local/k7/prior,2,1355.5274012395273,1355.491221272108,,,
point/local/k7/prior,0,637.613562562563,637.5946860519184,,,
point/local/k7/prior,1,637.4647810385167,637.447194322077,,,
point/local/k7/prior,2,637.6946526660747,637.6767472890834,,,
point/local/k7/ikea,0,577.8170947680057,577.8009225554744,,,
point/local/k7/ikea,1,576.8023503247056,576.8297250166731,,,
point/local/k7/ikea,2,576.5681278400992,576.5518046133618,,,
point/local/k7/ikea2,0,577.3683133506933,577.5410984295978,,,
point/local/k7/ikea2,1,577.7491244695756,577.7328224371281,,,
point/local/k7/ikea2,2,577.4693392663618,577.4535591180052,,,
decode/striped/k7/ikea,0,175.1972581365207,175.19270227123744,,,
decode/striped/k7/ikea,1,175.28424513227154,175.27958913747113,,,
decode/striped/k7/ikea,2,175.22358369733143,175.23466880328465,,,
decode/striped/k7/ikea2,0,250.8151388240845,250.80827646274574,,,
decode/striped/k7/ikea2,1,256.8747682061108,256.8678301568632,,,
decode/striped/k7/ikea2,2,249.99011012575818,249.98342436731434,,,
decode/striped/k7/prior,0,175.14290620627142,175.13799328229962,,,
decode/striped/k7/prior,1,175.00731284398498,175.00279362347638,,,
decode/striped/k7/prior,2,174.9389842434782,174.93441057585207,,,
point/striped/k7/prior,0,786.6469958543777,786.6652912609462,,,
point/striped/k7/prior,1,763.9107222795126,763.8884563658344,,,
point/striped/k7/prior,2,737.7041398236207,737.6842094951281,,,
point/striped/k7/ikea,0,764.4891364368175,764.4684656599529,,,
point/striped/k7/ikea,1,740.089621395691,740.0689986333856,,,
point/striped/k7/ikea,2,734.3486423547226,734.3286197945343,,,
point/striped/k7/ikea2,0,740.7728845612633,740.7520420137538,,,
point/striped/k7/ikea2,1,722.6371665392746,722.617289667174,,,
point/striped/k7/ikea2,2,719.6124612722006,719.5929264019327,,,
decode/local/k8/ikea,0,107.84775649022161,107.8548711145791,,,
decode/local/k8/ikea,1,107.46933935629653,107.49815503067343,,,
decode/local/k8/ikea,2,107.41948971149264,107.41661129642273,,,
decode/local/k8/ikea2,0,161.36813267263756,161.36366683953793,,,
decode/local/k8/ikea2,1,161.31923969080975,161.31496651651352,,,
decode/local/k8/ikea2,2,161.45367708822664,161.47562093926663,,,
decode/local/k9/ikea,0,1301.906768877505,1301.8722261854277,,,
decode/local/k9/ikea,1,1301.4655038638803,1301.4319853470129,,,
decode/local/k9/ikea,2,1301.6850811581664,1301.650259149867,,,
decode/local/k9/ikea2,0,815.839137806804,815.8174660409387,,,
decode/local/k9/ikea2,1,815.9457426282019,815.9640817767857,,,
decode/local/k9/ikea2,2,817.1981251583741,817.1760051447453,,,
decode/local/k10/ikea,0,1384.1511078823007,1384.1164019410314,,,
decode/local/k10/ikea,1,1385.0429613973567,1385.0063071576667,,,
decode/local/k10/ikea,2,1385.591321863712,1385.6211075561591,,,
decode/local/k10/ikea2,0,1115.9966920366896,1115.966705216,,,
decode/local/k10/ikea2,1,1118.840222682358,1118.8108006320224,,,
decode/local/k10/ikea2,2,1113.094586235639,1113.0636581159933,,,
decode/striped/k10/ikea,0,464.65862393965995,464.6462493738205,,,
decode/striped/k10/ikea,1,464.12960026613416,464.11739203095493,,,
decode/striped/k10/ikea,2,464.39772689465843,464.3850085955274,,,
decode/striped/k10/ikea2,0,497.3160714286503,497.30209523854035,,,
decode/striped/k10/ikea2,1,496.6543452381091,496.6411428529768,,,
decode/striped/k10/ikea2,2,498.5007738095452,498.61734523693445,,,
decode/local/k11/ikea,0,1754.5624006691673,1754.5142200007156,,,
decode/local/k11/ikea,1,1753.318402342298,1753.2745713047393,,,
decode/local/k11/ikea,2,1754.0040568798222,1753.9563362549543,,,
decode/local/k11/ikea2,0,2099.9915987397776,2099.9351902663793,,,
decode/local/k11/ikea2,1,2100.2454368155277,2100.3753562982106,,,
decode/local/k11/ikea2,2,2100.060609091355,2100.0028504275733,,,
decode/local/k12/ikea,0,1501.5405279559318,1501.4979046497872,,,
decode/local/k12/ikea,1,1491.4987642822814,1491.459221313146,,,
decode/local/k12/ikea,2,1498.315878075958,1498.2766216604948,,,
decode/local/k12/ikea2,0,1990.426377896638,1990.3713568102776,,,
decode/local/k12/ikea2,1,1990.2947253682046,1990.2419316755606,,,
decode/local/k12/ikea2,2,1990.6123880384068,1990.6739964846106,,,
decode/striped/k12/ikea,0,458.4092342292613,458.39657795495935,,,
decode/striped/k12/ikea,1,459.4548431195155,459.4425286119924,,,
decode/striped/k12/ikea,2,458.4281083942189,458.41547416980353,,,
decode/striped/k12/ikea2,0,542.0846284242608,542.0698507980006,,,
decode/striped/k12/ikea2,1,542.6509789205286,542.6364730409374,,,
decode/striped/k12/ikea2,2,541.6908862691823,541.6758498409317,,,
decode/local/k13/ikea,0,1759.4018354775071,1759.355864714926,,,
decode/local/k13/ikea,1,1762.5638855130264,1762.6468591542448,,,
decode/local/k13/ikea,2,1759.7512886059612,1759.9655533667235,,,
decode/local/k13/ikea2,0,2102.1866613258785,2102.1286300953025,,,
decode/local/k13/ikea2,1,2102.3787802924962,2102.323302604583,,,
decode/local/k13/ikea2,2,2102.4594432206877,2102.514269988555,,,
decode/local/k14/ikea,0,1759.0864885240796,1759.03761097376,,,
decode/local/k14/ikea,1,1759.211760763786,1759.163260165673,,,
decode/local/k14/ikea,2,1759.1686212097213,1759.1225079578248,,,
decode/local/k14/ikea2,0,2129.1609877296432,2129.103234973523,,,
decode/local/k14/ikea2,1,2129.3845958831016,2129.442450049905,,,
decode/local/k14/ikea2,2,2129.369587262765,2129.3111246318667,,,
decode/striped/k14/ikea,0,516.6092560553293,516.5950568470348,,,
decode/striped/k14/ikea,1,516.8783242708543,516.8783737023078,,,
decode/striped/k14/ikea,2,517.3897923875961,517.37579090415,,,
decode/striped/k14/ikea2,0,569.0035009159556,568.9881538769395,,,
decode/striped/k14/ikea2,1,568.8751068593534,568.8594748653662,,,
decode/striped/k14/ikea2,2,569.7597666055734,569.7447588046025,,,
decode/local/k15/ikea,0,1761.5504652829206,1761.5009895319206,,,
decode/local/k15/ikea,1,1762.3578255926116,1762.3098656809743,,,
decode/local/k15/ikea,2,1764.06080256005,1764.012716318169,,,
decode/local/k15/ikea2,0,2156.1251347883835,2156.066392799333,,,
decode/local/k15/ikea2,1,2157.859101412161,2157.9693453060268,,,
decode/local/k15/ikea2,2,2156.0795892168358,2156.3879332445167,,,
decode/striped/k15/ikea,0,548.217691776058,548.2298053213605,,,
decode/striped/k15/ikea,1,548.1803340678653,548.1652345121838,,,
decode/striped/k15/ikea,2,545.9375676415679,545.9226767187668,,,
decode/striped/k15/ikea2,0,589.2673054332837,589.2509305518167,,,
decode/striped/k15/ikea2,1,589.8044072066309,589.8282548043146,,,
decode/striped/k15/ikea2,2,589.1983667576878,589.1824023071932,,,
decode/local/k16/ikea,0,228.04445706062,228.03834133315846,,,
decode/local/k16/ikea,1,217.664191521171,217.65823318546364,,,
decode/local/k16/ikea,2,218.4929286910664,218.48722330181508,,,
decode/local/k16/ikea2,0,274.21193221064766,274.20468918863276,,,
decode/local/k16/ikea2,1,278.86450851388344,278.856809447367,,,
decode/local/k16/ikea2,2,273.2616139870871,273.25439778875267,,,
decode/local/k17/ikea,0,1646.7581734052317,1646.807213844055,,,
decode/local/k17/ikea,1,1647.106235302959,1647.060760069849,,,
decode/local/k17/ikea,2,1632.062087536922,1632.0189638165107,,,
decode/local/k17/ikea2,0,1537.303818808067,1537.2628820692858,,,
decode/local/k17/ikea2,1,1535.557721908871,1535.516272091362,,,
decode/local/k17/ikea2,2,1536.0005497324555,1535.9582203192356,,,
decode/local/k18/ikea,0,1497.337120267799,1497.2958438662843,,,
decode/local/k18/ikea,1,1499.974144378276,1499.9332597252205,,,
decode/local/k18/ikea,2,1500.7521279249206,1501.2508636384428,,,
decode/local/k18/ikea2,0,1889.7154237364987,1889.6636662158658,,,
decode/local/k18/ikea2,1,1886.1383050541242,1886.0868626036627,,,
decode/local/k18/ikea2,2,1887.4691930328315,1887.5165399122777,,,
decode/local/k19/ikea,0,1935.739104394923,1935.6861697149925,,,
decode/local/k19/ikea,1,1929.7418686076298,1929.6892103525893,,,
decode/local/k19/ikea,2,1932.7556436008044,1932.6997143469268,,,
decode/local/k19/ikea2,0,3132.695298507942,3132.6064178905813,,,
decode/local/k19/ikea2,1,3132.4898507459216,3132.5638059597486,,,
decode/local/k19/ikea2,2,3132.237835820642,3132.1560447680376,,,
decode/local/k20/ikea,0,1574.4441570127724,1574.4013796751115,,,
decode/local/k20/ikea,1,1574.9496119669525,1574.9073219995928,,,
decode/local/k20/ikea,2,1572.999400142332,1573.027518470553,,,
decode/local/k20/ikea2,0,3015.1246273541446,3015.0419544581064,,,
decode/local/k20/ikea2,1,3022.5366829056784,3022.4541554433185,,,
decode/local/k20/ikea2,2,3021.5233040061203,3021.4465207545422,,,
decode/striped/k20/ikea,0,856.9833969310258,856.9588170871418,,,
decode/striped/k20/ikea,1,855.0196476414807,854.9970975093312,,,
decode/striped/k20/ikea,2,857.4451571000303,857.4224445919632,,,
decode/striped/k20/ikea2,0,1196.4452913133784,1196.4129770765678,,,
decode/striped/k20/ikea2,1,1194.6405183978163,1194.6087750817185,,,
decode/striped/k20/ikea2,2,1197.6713196881706,1197.7174788070856,,,
decode/local/k21/ikea,0,1945.8918405192403,1945.9191469559175,,,
decode/local/k21/ikea,1,1945.5954102919227,1945.5429763421737,,,
decode/local/k21/ikea,2,1947.515669911871,1947.465275847634,,,
decode/local/k21/ikea2,0,3137.7917165963872,3137.705811891827,,,
decode/local/k21/ikea2,1,3137.5654583586243,3137.4842720063957,,,
decode/local/k21/ikea2,2,3137.377771120661,3137.286099466171,,,
decode/local/k22/ikea,0,1957.3593677142778,1957.3060244333728,,,
decode/local/k22/ikea,1,1955.859227828174,1955.8077030738225,,,
decode/local/k22/ikea,2,1957.4166744380798,1957.3637974486091,,,
decode/local/k22/ikea2,0,3363.0635671343302,3362.9698597080446,,,
decode/local/k22/ikea2,1,3363.0783166334095,3362.985651306472,,,
decode/local/k22/ikea2,2,3364.2908216435076,3364.1996793550993,,,
decode/local/k23/ikea,0,1930.694714081784,1930.7328978253156,,,
decode/local/k23/ikea,1,1930.7023048258147,1930.6486175575694,,,
decode/local/k23/ikea,2,1929.580622901012,1929.5296958953295,,,
decode/local/k23/ikea2,0,3365.587347463126,3365.494861921743,,,
decode/local/k23/ikea2,1,3363.2367533716715,3363.1441072633743,,,
decode/local/k23/ikea2,2,3363.5802023124065,3363.491409746158,,,
decode/local/k24/ikea,0,730.9606749554925,730.9408348154782,,,
decode/local/k24/ikea,1,736.9716518650032,736.9515097734798,,,
decode/local/k24/ikea,2,725.1841918295044,725.1644582527266,,,
decode/local/k24/ikea2,0,708.0451580192552,708.2690214625169,,,
decode/local/k24/ikea2,1,703.17765759665,703.1586276823484,,,
decode/local/k24/ikea2,2,702.1365387864605,702.118252489056,,,
decode/local/k25/ikea,0,1798.8470537818332,1798.7954574617968,,,
decode/local/k25/ikea,1,1797.1702592672673,1797.1980715773682,,,
decode/local/k25/ikea,2,1801.5616455967433,1801.5126205309664,,,
decode/local/k25/ikea2,0,1800.3423353910775,1800.2933813425198,,,
decode/local/k25/ikea2,1,1799.510716735413,1799.460390942802,,,
decode/local/k25/ikea2,2,1800.147548011131,1800.0987654416215,,,
decode/local/k26/ikea,0,1686.9766311984208,1686.9879140761334,,,
decode/local/k26/ikea,1,1684.8321622165972,1684.786348127382,,,
decode/local/k26/ikea,2,1683.358482232549,1683.3538245320506,,,
decode/local/k26/ikea2,0,2212.8042586751026,2212.8588328065066,,,
decode/local/k26/ikea2,1,2211.787171398639,2211.728443742229,,,
decode/local/k26/ikea2,2,2211.9147213457823,2211.855467922864,,,
decode/local/k27/ikea,0,2030.3183817487347,2030.264585054974,,,
decode/local/k27/ikea,1,2030.8131857511044,2030.7593407212735,,,
decode/local/k27/ikea,2,2029.037556189234,2028.9846295193183,,,
decode/local/k27/ikea2,0,3622.616727146895,3622.5184033107143,,,
decode/local/k27/ikea2,1,3622.5835493348814,3622.490668751485,,,
decode/local/k27/ikea2,2,3624.977103853687,3625.1572490279673,,,
decode/local/k28/ikea,0,1676.3770256248326,1676.6431308543442,,,
decode/local/k28/ikea,1,1674.0604294725624,1674.0165642083746,,,
decode/local/k28/ikea,2,1677.9924163805965,1677.9423644916528,,,
decode/local/k28/ikea2,0,3384.5100822712757,3384.415873539621,,,
decode/local/k28/ikea2,1,3384.414099048257,3384.3212615156463,,,
decode/local/k28/ikea2,2,3385.064607194397,3385.402887552935,,,
decode/local/k29/ikea,0,2036.8870952106006,2036.8315396390813,,,
decode/local/k29/ikea,1,2034.777147566338,2034.7172289992575,,,
decode/local/k29/ikea,2,2035.1214853597016,2035.0667539461092,,,
decode/local/k29/ikea2,0,3596.2992625621873,3596.197821973604,,,
decode/local/k29/ikea2,1,3596.0083176127728,3595.9096210242274,,,
decode/local/k29/ikea2,2,3596.1477448121846,3596.049819921061,,,
decode/local/k30/ikea,0,2025.029110746419,2024.9747996577555,,,
decode/local/k30/ikea,1,2026.3846190982445,2026.435116341742,,,
decode/local/k30/ikea,2,2025.5834218402638,2025.5275176207292,,,
decode/local/k30/ikea2,0,3545.951244285876,3545.853986764764,,,
decode/local/k30/ikea2,1,3545.7016251905857,3545.605129491093,,,
decode/local/k30/ikea2,2,3545.986287455491,3545.8917386088124,,,
decode/local/k31/ikea,0,2034.2491401444515,2034.1927529815928,,,
decode/local/k31/ikea,1,2034.8684299759655,2034.813156996298,,,
decode/local/k31/ikea,2,2035.4095819405122,2035.3552293644411,,,
decode/local/k31/ikea2,0,3651.8186717661874,3652.0182545488788,,,
decode/local/k31/ikea2,1,3649.0133866480933,3649.59840056085,,,
decode/local/k31/ikea2,2,3648.648991655162,3648.5534596926636,,,
decode/local/k32/ikea,0,566.9859034371905,566.9698809669602,,,
decode/local/k32/ikea,1,568.3037448175095,568.3162632051377,,,
decode/local/k32/ikea,2,562.5839507824151,562.5681957974562,,,
decode/local/k32/ikea2,0,563.1037368286305,563.088058484026,,,
decode/local/k32/ikea2,1,563.8096908513577,563.7944275616413,,,
decode/local/k32/ikea2,2,566.7259034127615,566.7105999552952,,,
decode/local/k33/ikea,0,2533.887962794855,2533.8221296023476,,,
decode/local/k33/ikea,1,2533.3851543152973,2533.3930059751747,,,
decode/local/k33/ikea,2,2535.1264721869898,2535.059370665185,,,
decode/local/k33/ikea2,0,3049.9159565941454,3049.8287816096727,,,
decode/local/k33/ikea2,1,3050.546937586522,3050.464642069937,,,
decode/local/k33/ikea2,2,3065.7140048064775,3065.726021420773,,,
decode/local/k34/ikea,0,2620.829494522308,2620.7579058661004,,,
decode/local/k34/ikea,1,2620.216633466026,2620.1413720390105,,,
decode/local/k34/ikea,2,2613.3863296813083,2613.3166708311287,,,
decode/local/k34/ikea2,0,3504.1561664442884,3504.0567346012563,,,
decode/local/k34/ikea2,1,3519.0163770054714,3518.923295441624,,,
decode/local/k34/ikea2,2,3511.65257352939,3511.5551470353043,,,
decode/local/k35/ikea,0,2631.825778947929,2631.7546862098966,,,
decode/local/k35/ikea,1,2631.617265374787,2632.557645276098,,,
decode/local/k35/ikea,2,2633.3110776752305,2633.3646793358475,,,
decode/local/k35/ikea2,0,5220.653688270409,5220.510386828156,,,
decode/local/k35/ikea2,1,5224.220798607446,5224.076377641873,,,
decode/local/k35/ikea2,2,5220.742256499661,5220.603060084379,,,
decode/local/k36/ikea,0,2383.8355915867087,2383.936957874825,,,
decode/local/k36/ikea,1,2384.635240093161,2384.572311362582,,,
decode/local/k36/ikea,2,2378.71795453279,2378.6515108569865,,,
decode/local/k36/ikea2,0,5149.663969596986,5149.524702717291,,,
decode/local/k36/ikea2,1,5146.699521882425,5146.5573127399475,,,
decode/local/k36/ikea2,2,5141.564790977565,5141.428343753049,,,
decode/local/k37/ikea,0,2634.312617702449,2634.241305726219,,,
decode/local/k37/ikea,1,2635.5704331449324,2635.4970495998664,,,
decode/local/k37/ikea,2,2636.059573132259,2636.1062774805087,,,
decode/local/k37/ikea2,0,5222.246885899825,5222.10313904009,,,
decode/local/k37/ikea2,1,5222.99564025912,5222.852765294092,,,
decode/local/k37/ikea2,2,5223.224588939099,5223.081963170293,,,
decode/local/k38/ikea,0,2564.176194252821,2564.1062778208197,,,
decode/local/k38/ikea,1,2564.0799219085125,2564.0107375969274,,,
decode/local/k38/ikea,2,2561.84241351995,2561.7713989519752,,,
decode/local/k38/ikea2,0,5189.5942906566925,5189.79485912148,,,
decode/local/k38/ikea2,1,5185.174246169192,5186.081932758344,,,
decode/local/k38/ikea2,2,5185.0040781023745,5184.861097350842,,,
decode/local/k39/ikea,0,2575.7796433604417,2575.709112090557,,,
decode/local/k39/ikea,1,2576.003309026449,2576.036583100973,,,
decode/local/k39/ikea,2,2576.0738403089613,2576.0045958786027,,,
decode/local/k39/ikea2,0,5185.777956258433,5185.634993218012,,,
decode/local/k39/ikea2,1,5186.922649202844,5186.778079828373,,,
decode/local/k39/ikea2,2,5187.4776967750895,5187.333992366336,,,
decode/local/k40/ikea,0,1495.0724550048242,1495.0878565791907,,,
decode/local/k40/ikea,1,1496.2679447962296,1496.2280358580929,,,
decode/local/k40/ikea,2,1495.257594081216,1495.216404648979,,,
decode/local/k40/ikea2,0,1490.6116742273668,1490.6308831841307,,,
decode/local/k40/ikea2,1,1489.1519705133862,1489.1521831604741,,,
decode/local/k40/ikea2,2,1488.8289622908167,1488.7863977908028,,,
decode/local/k41/ikea,0,2929.4518114424595,2929.3728493316476,,,
decode/local/k41/ikea,1,2932.971044901156,2932.8916631507022,,,
decode/local/k41/ikea,2,2932.816058190322,2932.737655603836,,,
decode/local/k41/ikea2,0,3623.9429900103796,3623.8396486302217,,,
decode/local/k41/ikea2,1,3618.869789872598,3618.772821220636,,,
decode/local/k41/ikea2,2,3621.002066827058,3620.9038925464724,,,
