case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k7/ikea2-range,1,1084.5507080380914,1084.5594283698738,4608.0,,
get16/striped/k7/ikea2-range,2,1082.9846938775945,1083.0412848913893,4608.0,,
get16/striped/k7/ikea2-region,0,1045.86821082249,1045.876350290699,4608.0,,
get16/striped/k7/ikea2-region,1,1042.6973320605318,1042.731573134603,4608.0,,
get16/striped/k7/ikea2-region,2,1040.134150630399,1040.1424910837054,4608.0,,
get16/local/k56/prior,0,953.7361136404893,953.7437625214311,512.0,,
get16/local/k56/prior,1,953.6466490622884,953.654297947112,512.0,,
get16/local/k56/prior,2,955.5763977419651,955.5838417443597,512.0,,
get16/local/k56/ikea,0,1151.8274737620818,1151.8364617855896,512.0,,
get16/local/k56/ikea,1,1152.6205025623199,1152.629764620157,512.0,,
get16/local/k56/ikea,2,1151.7271805550447,1151.7364426023678,512.0,,
get16/local/k56/ikea2-range,0,1057.9956207684584,1058.004354067768,512.0,,
get16/local/k56/ikea2-range,1,1057.1462008907733,1057.154430822603,512.0,,
get16/local/k56/ikea2-range,2,1057.1424256915411,1057.1509073060379,512.0,,
get16/local/k56/ikea2-region,0,971.472208080929,971.48000648131,512.0,,
get16/local/k56/ikea2-region,1,970.3651594391074,970.4076688094079,512.0,,
get16/local/k56/ikea2-region,2,971.0193455825189,971.0271439736922,512.0,,
get16-ends/local/k1/prior,0,406.79553730531995,406.7988107187809,32768.0,,
get16-ends/local/k1/prior,1,406.8461881149513,406.8494615344679,32768.0,,
get16-ends/local/k1/prior,2,406.73616061044163,406.7394340309216,32768.0,,
get16-ends/local/k1/ikea,0,652.7145206839025,652.719920552464,32768.0,,
get16-ends/local/k1/ikea,1,653.6245849237266,653.630310650543,32768.0,,
get16-ends/local/k1/ikea,2,651.8224560097722,651.8279955282173,32768.0,,
get16-ends/local/k1/ikea2-range,0,479.2608904547837,479.2647455852893,32768.0,,
get16-ends/local/k1/ikea2-range,1,479.68015008703213,479.716951129666,32768.0,,
get16-ends/local/k1/ikea2-range,2,479.8837741374902,479.8876292665328,32768.0,,
get16-ends/local/k1/ikea2-region,0,352.46104042761067,352.4638677678977,32768.0,,
get16-ends/local/k1/ikea2-region,1,352.09298434922647,352.0958116866605,32768.0,,
get16-ends/local/k1/ikea2-region,2,352.0551749521668,352.0580022937614,32768.0,,
get16-ends/striped/k1/prior,0,406.55739293948704,406.5607564491745,32768.0,,
get16-ends/striped/k1/prior,1,406.4425295155604,406.4653761875069,32768.0,,
get16-ends/striped/k1/prior,2,406.8231781788994,406.82644475542196,32768.0,,
get16-ends/striped/k1/ikea,0,750.2813253550851,750.2873626889165,32768.0,,
get16-ends/striped/k1/ikea,1,749.7806555328874,749.7868536210952,32768.0,,
get16-ends/striped/k1/ikea,2,749.8181655800254,749.8243636697562,32768.0,,
get16-ends/striped/k1/ikea2-range,0,428.74207166605464,428.74551832435054,32768.0,,
get16-ends/striped/k1/ikea2-range,1,429.488099851149,429.57405216641473,32768.0,,
get16-ends/striped/k1/ikea2-range,2,428.91766769325784,428.93661411322836,32768.0,,
get16-ends/striped/k1/ikea2-region,0,369.0565208988784,369.0595691962505,32768.0,,
get16-ends/striped/k1/ikea2-region,1,368.7897289036011,368.79269814031346,32768.0,,
get16-ends/striped/k1/ikea2-region,2,368.6766695362735,368.67971783601746,32768.0,,
get16-ends/local/k2/prior,0,354.2253118590006,354.23934131268817,16384.0,,
get16-ends/local/k2/prior,1,352.59902155281526,352.6019384046882,16384.0,,
get16-ends/local/k2/prior,2,352.8485087926294,352.85143404948167,16384.0,,
get16-ends/local/k2/ikea,0,699.4457013573674,699.451324191775,16384.0,,
get16-ends/local/k2/ikea,1,700.1550439179837,700.160666755228,16384.0,,
get16-ends/local/k2/ikea,2,699.9046779344562,699.9440710731349,16384.0,,
get16-ends/local/k2/ikea2-range,0,469.97459173283784,469.9910231571546,16384.0,,
get16-ends/local/k2/ikea2-range,1,469.86277297106847,469.86666815964935,16384.0,,
get16-ends/local/k2/ikea2-range,2,470.7267659865815,470.73066117468517,16384.0,,
get16-ends/local/k2/ikea2-region,0,351.6730104819451,351.6759216624173,16384.0,,
get16-ends/local/k2/ikea2-region,1,352.06886455473546,352.0940278897795,16384.0,,
get16-ends/local/k2/ikea2-region,2,351.9756732112223,351.9785843940721,16384.0,,
get16-ends/striped/k2/prior,0,410.1557127226389,410.15901453341047,16384.0,,
get16-ends/striped/k2/prior,1,414.04393951239456,414.0473683171321,16384.0,,
get16-ends/striped/k2/prior,2,409.7548061893544,409.7582936092866,16384.0,,
get16-ends/striped/k2/ikea,0,745.5834756010107,745.5896642462822,16384.0,,
get16-ends/striped/k2/ikea,1,745.2815123061243,745.2876831671043,16384.0,,
get16-ends/striped/k2/ikea,2,745.3417982643577,745.3477912937971,16384.0,,
get16-ends/striped/k2/ikea2-range,0,423.4913275992054,423.65110108138117,16384.0,,
get16-ends/striped/k2/ikea2-range,1,423.31737123569957,423.35046462932263,16384.0,,
get16-ends/striped/k2/ikea2-range,2,425.34191423167965,425.34533032405227,16384.0,,
get16-ends/striped/k2/ikea2-region,0,375.32458747932003,375.337572757283,16384.0,,
get16-ends/striped/k2/ikea2-region,1,375.1598462059826,375.1629523486301,16384.0,,
get16-ends/striped/k2/ikea2-region,2,375.3173783798071,375.32039552381184,16384.0,,
get16-ends/local/k3/prior,0,418.1004503563481,418.1038106314576,10752.0,,
get16-ends/local/k3/prior,1,417.67047431566203,417.67383458992384,10752.0,,
get16-ends/local/k3/prior,2,417.5369580561489,417.5403183318235,10752.0,,
get16-ends/local/k3/ikea,0,704.8871386676782,704.8929702564042,10752.0,,
get16-ends/local/k3/ikea,1,705.3506493505547,705.3864767508555,10752.0,,
get16-ends/local/k3/ikea,2,704.9268537913356,704.950280683839,10752.0,,
get16-ends/local/k3/ikea2-range,0,499.117713524401,499.1218406963781,10752.0,,
get16-ends/local/k3/ikea2-range,1,499.5690854811371,499.57310560647113,10752.0,,
get16-ends/local/k3/ikea2-range,2,500.12286356552704,500.12700262937835,10752.0,,
get16-ends/local/k3/ikea2-region,0,381.14488945260916,381.1480427696753,10752.0,,
get16-ends/local/k3/ikea2-region,1,381.5756614715588,381.57881479029896,10752.0,,
get16-ends/local/k3/ikea2-region,2,382.1305726712121,382.13364443888423,10752.0,,
get16-ends/striped/k3/prior,0,606.6243704135768,606.6293921607954,10752.0,,
get16-ends/striped/k3/prior,1,600.0866849005521,600.0915123469504,10752.0,,
get16-ends/striped/k3/prior,2,597.9243450057764,597.9291425656061,10752.0,,
get16-ends/striped/k3/ikea,0,1349.5216466953095,1349.5325022589193,10752.0,,
get16-ends/striped/k3/ikea,1,1351.156745264414,1351.4945561253458,10752.0,,
get16-ends/striped/k3/ikea,2,1349.3399690760623,1349.4097732233492,10752.0,,
get16-ends/striped/k3/ikea2-range,0,648.0248787815932,648.030238717622,10752.0,,
get16-ends/striped/k3/ikea2-range,1,644.4324818366234,644.4375009705864,10752.0,,
get16-ends/striped/k3/ikea2-range,2,642.3338961782717,642.3392096369488,10752.0,,
get16-ends/striped/k3/ikea2-region,0,573.380075316769,573.3845395371458,10752.0,,
get16-ends/striped/k3/ikea2-region,1,570.2071893186215,570.2119137232557,10752.0,,
get16-ends/striped/k3/ikea2-region,2,567.3220130092927,567.3413762413999,10752.0,,
get16-ends/local/k4/prior,0,353.7540186160422,353.75686320656916,8192.0,,
get16-ends/local/k4/prior,1,353.8089747690054,353.8119035186198,8192.0,,
get16-ends/local/k4/prior,2,354.23995556376724,354.2596404726799,8192.0,,
get16-ends/local/k4/ikea,0,662.1489475505895,662.1544379069087,8192.0,,
get16-ends/local/k4/ikea,1,661.2198345027633,661.2391530063994,8192.0,,
get16-ends/local/k4/ikea,2,666.27505270116,666.28055878564,8192.0,,
get16-ends/local/k4/ikea2-range,0,470.9032106183844,470.906988475754,8192.0,,
get16-ends/local/k4/ikea2-range,1,471.54073808345936,471.5445271533597,8192.0,,
get16-ends/local/k4/ikea2-range,2,471.6863593560691,471.69026052690225,8192.0,,
get16-ends/local/k4/ikea2-region,0,352.55088423164034,352.55446815843584,8192.0,,
get16-ends/local/k4/ikea2-region,1,352.53879791515124,352.54155091075353,8192.0,,
get16-ends/local/k4/ikea2-region,2,352.464676900888,352.4676900867044,8192.0,,
get16-ends/striped/k4/prior,0,409.3779032964704,409.4233627134243,8192.0,,
get16-ends/striped/k4/prior,1,408.7337001508386,408.736982030551,8192.0,,
get16-ends/striped/k4/prior,2,408.7001022545546,408.70339387351515,8192.0,,
get16-ends/striped/k4/ikea,0,744.3280327607945,744.5091740692905,8192.0,,
get16-ends/striped/k4/ikea,1,743.7990391605483,743.844209261256,8192.0,,
get16-ends/striped/k4/ikea,2,744.1578471518898,744.163839105158,8192.0,,
get16-ends/striped/k4/ikea2-range,0,423.6078087343459,423.6112169909915,8192.0,,
get16-ends/striped/k4/ikea2-range,1,425.8609875871064,425.86440592508905,8192.0,,
get16-ends/striped/k4/ikea2-range,2,424.1571628803872,424.16057113244744,8192.0,,
get16-ends/striped/k4/ikea2-region,0,376.06569264651307,376.06870960007905,8192.0,,
get16-ends/striped/k4/ikea2-region,1,376.0039211474508,376.00694705509426,8192.0,,
get16-ends/striped/k4/ikea2-region,2,375.56149397505885,375.56451988397464,8192.0,,
get16-ends/local/k5/prior,0,417.9008354884072,417.90429679932146,6400.0,,
get16-ends/local/k5/prior,1,418.7940123334222,418.81290033831044,6400.0,,
get16-ends/local/k5/prior,2,418.1743584643533,418.1891585411905,6400.0,,
get16-ends/local/k5/ikea,0,700.2168767087824,700.2225111669865,6400.0,,
get16-ends/local/k5/ikea,1,700.0323398014119,700.0379742629326,6400.0,,
get16-ends/local/k5/ikea,2,700.3489031140901,700.3548709749412,6400.0,,
get16-ends/local/k5/ikea2-range,0,484.6529186645923,484.656814831231,6400.0,,
get16-ends/local/k5/ikea2-range,1,484.52104850604354,484.5249446676041,6400.0,,
get16-ends/local/k5/ikea2-range,2,484.4115409442071,484.41543710543993,6400.0,,
get16-ends/local/k5/ikea2-region,0,409.6679967609646,409.6712943518199,6400.0,,
get16-ends/local/k5/ikea2-region,1,409.691021375803,409.6943092111232,6400.0,,
get16-ends/local/k5/ikea2-region,2,409.62506951294694,409.6282695442929,6400.0,,
get16-ends/striped/k5/prior,0,646.0359887903119,646.0411838923344,6400.0,,
get16-ends/striped/k5/prior,1,627.8914764252509,627.8966879200959,6400.0,,
get16-ends/striped/k5/prior,2,621.794523017393,621.9434110710187,6400.0,,
get16-ends/striped/k5/ikea,0,1668.7885207247016,1668.8023102379973,6400.0,,
get16-ends/striped/k5/ikea,1,1664.0309364884183,1664.044326311982,6400.0,,
get16-ends/striped/k5/ikea,2,1666.8939605904156,1666.9073504173875,6400.0,,
get16-ends/striped/k5/ikea2-range,0,603.0722240629708,603.0770649366086,6400.0,,
get16-ends/striped/k5/ikea2-range,1,603.2160094510548,603.2208647247277,6400.0,,
get16-ends/striped/k5/ikea2-range,2,602.7996369346725,602.8181792005366,6400.0,,
get16-ends/striped/k5/ikea2-region,0,612.2737255267166,612.2786474104182,6400.0,,
get16-ends/striped/k5/ikea2-region,1,600.4685139323706,600.4733423639262,6400.0,,
get16-ends/striped/k5/ikea2-region,2,594.3560269769505,594.3609644464867,6400.0,,
get16-ends/local/k6/prior,0,423.5323894804946,423.55475556739117,5376.0,,
get16-ends/local/k6/prior,1,428.9408881898001,428.94433688629323,5376.0,,
get16-ends/local/k6/prior,2,436.87217650860435,436.8884922550349,5376.0,,
get16-ends/local/k6/ikea,0,705.677826379599,705.6834959595532,5376.0,,
get16-ends/local/k6/ikea,1,705.4328734859789,705.4385430704757,5376.0,,
get16-ends/local/k6/ikea,2,705.485026918023,705.4910329719992,5376.0,,
get16-ends/local/k6/ikea2-range,0,484.42556830658634,484.46239988467755,5376.0,,
get16-ends/local/k6/ikea2-range,1,485.50589975603856,485.5098059583439,5376.0,,
get16-ends/local/k6/ikea2-range,2,484.71090617023435,484.71480081962017,5376.0,,
get16-ends/local/k6/ikea2-region,0,352.74250803542134,352.74534453017975,5376.0,,
get16-ends/local/k6/ikea2-region,1,352.8536182139784,352.8565386322171,5376.0,,
get16-ends/local/k6/ikea2-region,2,352.6802393401027,352.6830758370077,5376.0,,
get16-ends/striped/k6/prior,0,1587.7676615035139,1588.0146580989106,5376.0,,
get16-ends/striped/k6/prior,1,1588.0374008313613,1588.0501700015764,5376.0,,
get16-ends/striped/k6/prior,2,1585.769172648205,1585.8563657025434,5376.0,,
get16-ends/striped/k6/ikea,0,1622.7615256790086,1622.8082080632619,5376.0,,
get16-ends/striped/k6/ikea,1,1620.6971441824594,1620.7102059684516,5376.0,,
get16-ends/striped/k6/ikea,2,1618.308536538398,1618.3215596881312,5376.0,,
get16-ends/striped/k6/ikea2-range,0,547.8631197362212,547.8675352328416,5376.0,,
get16-ends/striped/k6/ikea2-range,1,542.8717054157579,542.8762163052924,5376.0,,
get16-ends/striped/k6/ikea2-range,2,539.5416882443623,539.5461718749605,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1493.4707366474647,1493.544934432196,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1492.1324757468633,1492.1444511600503,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1493.3452968976067,1493.3974627798798,5376.0,,
get16-ends/local/k7/prior,0,426.13876533701557,426.1421898902353,4608.0,,
get16-ends/local/k7/prior,1,425.4669246902611,425.47034924376874,4608.0,,
get16-ends/local/k7/prior,2,427.1605588709896,427.16399355894066,4608.0,,
get16-ends/local/k7/ikea,0,706.0427636557878,706.0484329519975,4608.0,,
get16-ends/local/k7/ikea,1,704.8503608498131,704.8560301486526,4608.0,,
get16-ends/local/k7/ikea,2,705.8930403915275,705.8988947444168,4608.0,,
get16-ends/local/k7/ikea2-range,0,486.12802760151624,486.13192932649486,4608.0,,
get16-ends/local/k7/ikea2-range,1,486.5355670818946,486.53948038671575,4608.0,,
get16-ends/local/k7/ikea2-range,2,487.2111332376316,487.215058120321,4608.0,,
get16-ends/local/k7/ikea2-region,0,408.9703310796247,408.99547291934147,4608.0,,
get16-ends/local/k7/ikea2-region,1,409.3322064195565,409.33549973226155,4608.0,,
get16-ends/local/k7/ikea2-region,2,409.169095360222,409.2432093767702,4608.0,,
get16-ends/striped/k7/prior,0,646.7921916538771,646.7973825397992,4608.0,,
get16-ends/striped/k7/prior,1,643.1480345428498,643.1532096965311,4608.0,,
get16-ends/striped/k7/prior,2,639.783555912244,639.7886996070321,4608.0,,
get16-ends/striped/k7/ikea,0,1468.2702381787715,1468.2823915708138,4608.0,,
get16-ends/striped/k7/ikea,1,1471.6204512117504,1471.6825801548896,4608.0,,
get16-ends/striped/k7/ikea,2,1469.2837186565075,1469.295522803172,4608.0,,
get16-ends/striped/k7/ikea2-range,0,725.1771390375693,725.1829615833173,4608.0,,
get16-ends/striped/k7/ikea2-range,1,720.0223226850828,720.0283035448218,4608.0,,
get16-ends/striped/k7/ikea2-range,2,717.6030819026479,717.6422741363075,4608.0,,
get16-ends/striped/k7/ikea2-region,0,674.3333933512524,674.3597629798126,4608.0,,
get16-ends/striped/k7/ikea2-region,1,671.1898253482135,671.1953906353164,4608.0,,
get16-ends/striped/k7/ikea2-region,2,670.4036468989298,670.4090321268994,4608.0,,
get16-ends/local/k56/prior,0,503.4067287797233,503.4107713102619,512.0,,
get16-ends/local/k56/prior,1,503.51161928448676,503.5156618153652,512.0,,
get16-ends/local/k56/prior,2,503.72857638336797,503.771620955733,512.0,,
get16-ends/local/k56/ikea,0,749.8657874043255,749.893451997176,512.0,,
get16-ends/local/k56/ikea,1,749.9664021731434,749.9724426343859,512.0,,
get16-ends/local/k56/ikea,2,749.8536349991284,749.8596754662119,512.0,,
get16-ends/local/k56/ikea2-range,0,630.5606424496933,630.6294956487354,512.0,,
get16-ends/local/k56/ikea2-range,1,630.3260282198383,630.3311017682245,512.0,,
get16-ends/local/k56/ikea2-range,2,630.6304413090172,630.6353647564771,512.0,,
get16-ends/local/k56/ikea2-region,0,523.984594540437,524.117648533079,512.0,,
get16-ends/local/k56/ikea2-region,1,523.526947009254,523.53116218334,512.0,,
get16-ends/local/k56/ikea2-region,2,523.730178643015,523.7538388204498,512.0,,
sum/local/k5/all/ikea2-native,0,80.73919800337859,80.74179198504812,8192.0,,
sum/local/k5/all/ikea2-native,1,80.70143410379936,80.70212159596879,8192.0,,
sum/local/k5/all/ikea2-native,2,80.72804792800717,80.72869690438417,8192.0,,
sum/local/k5/all/ikea2-native16,0,266.41939823099443,266.4215428757646,8192.0,,
sum/local/k5/all/ikea2-native16,1,266.77903833708535,266.7811829814949,8192.0,,
sum/local/k5/all/ikea2-native16,2,266.60036040153005,266.6025684958793,8192.0,,
sum/local/k5/all/ikea2-materialized,0,316.71924408981727,316.7218641761934,8192.0,,
sum/local/k5/all/ikea2-materialized,1,317.2201475680871,317.24310345079374,8192.0,,
sum/local/k5/all/ikea2-materialized,2,317.3825478091311,317.393382019255,8192.0,,
sum/local/k5/all/ikea-materialized,0,311.21874097501615,311.22131797036417,8192.0,,
sum/local/k5/all/ikea-materialized,1,311.2345139624689,311.2370169052267,8192.0,,
sum/local/k5/all/ikea-materialized,2,311.2667264016358,311.2693108031163,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.79043377587261,84.79111552100865,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.6567874042587,84.65750948978474,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.64176075967322,84.64246065778266,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,309.4376313556952,309.4497105562137,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,309.6333468529664,309.63583938637174,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,309.60849526204044,309.6110615394122,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,524.9891162930195,524.9934572678902,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,525.2968624900179,525.4144190341807,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,525.6635308247128,525.6678843110592,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,518.0429367662807,518.0471046675377,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,517.8236904408466,517.8278583392998,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,517.8029742528388,517.8073887701474,8192.0,,
sum/local/k7/all/ikea2-native,0,82.48877267563552,82.49259959212043,8192.0,,
sum/local/k7/all/ikea2-native,1,82.50344776102233,82.5041314191156,8192.0,,
sum/local/k7/all/ikea2-native,2,82.59200905257224,82.59269271125176,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.6194224039524,269.62153102734464,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.4694473997643,269.48564982817675,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.18064937888937,269.1911412195174,8192.0,,
sum/local/k7/all/ikea2-materialized,0,316.957058354185,316.9596848224317,8192.0,,
sum/local/k7/all/ikea2-materialized,1,316.5397582744822,316.5423772188194,8192.0,,
sum/local/k7/all/ikea2-materialized,2,316.7627447734846,316.76529598691485,8192.0,,
sum/local/k7/all/ikea-materialized,0,308.6739568175792,308.67643341069737,8192.0,,
sum/local/k7/all/ikea-materialized,1,308.52668401016973,308.5478269170788,8192.0,,
sum/local/k7/all/ikea-materialized,2,308.3536164146368,308.3561664987002,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.40529920832229,84.40599806267177,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.37923818846869,84.37993502879306,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.32286663162157,84.32356347188868,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,280.6404843943206,280.6428060055825,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,280.5662864216396,280.56860803556356,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,280.5177131770415,280.583728633705,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,526.6163569237949,526.6483699371865,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,527.2253300794732,527.2412114385229,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,526.8506351291628,526.8548651518649,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,518.4430111240964,518.4471795395388,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,517.8519103174465,517.8562020555082,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,517.9589571565239,517.9631255709146,8192.0,,
sum/local/k12/all/ikea2-native,0,493.6884234281085,493.69251383581764,8192.0,,
sum/local/k12/all/ikea2-native,1,493.61672367384904,493.62069654673036,8192.0,,
sum/local/k12/all/ikea2-native,2,493.2532881977465,493.2573786102997,8192.0,,
sum/local/k12/all/ikea2-native16,0,567.7528984626583,567.7800002679181,8192.0,,
sum/local/k12/all/ikea2-native16,1,566.7904333859877,566.8086272309672,8192.0,,
sum/local/k12/all/ikea2-native16,2,566.534666828678,566.5394987250855,8192.0,,
sum/local/k12/all/ikea2-materialized,0,501.5842281918922,501.5883849530418,8192.0,,
sum/local/k12/all/ikea2-materialized,1,501.80998339681094,501.8141401605068,8192.0,,
sum/local/k12/all/ikea2-materialized,2,501.785496721072,501.80757056345897,8192.0,,
sum/local/k12/all/ikea-materialized,0,738.5110805763595,738.5170172323891,8192.0,,
sum/local/k12/all/ikea-materialized,1,738.0712045942867,738.0771412478128,8192.0,,
sum/local/k12/all/ikea-materialized,2,738.2885882393882,738.2945248931647,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,499.3901612039353,499.39428944953755,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,499.01873773124737,499.0227470139648,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,498.77508774012927,498.77933496129634,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,434.48245251423555,434.5505549496793,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,434.72934708462066,434.73284004885585,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,434.8295889051649,434.83318521229927,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,566.9750091232036,566.9796991356937,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,566.4215335126379,566.4260883695987,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,566.6598186168061,566.6645086250707,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,708.3238483297448,708.3519497553852,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,707.7680495690418,707.7737405737016,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,707.124528555984,707.1302195594475,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,943.2910086146285,943.3333632385443,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,942.5029163673481,942.510498927277,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,942.7355527638949,942.743135321911,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,499.2195266976699,499.2335354986707,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,499.2398620525548,499.2438815552095,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,498.81864668802604,498.82277321621194,8192.0,,
sum/local/k31/all/ikea2-native,0,650.3849549981527,650.3901755153347,8192.0,,
sum/local/k31/all/ikea2-native,1,649.8683252521242,649.8738555858839,8192.0,,
sum/local/k31/all/ikea2-native,2,649.8432295941975,649.8486050229704,8192.0,,
sum/local/k31/all/ikea2-native16,0,1238.9377948112501,1238.9474646246279,8192.0,,
sum/local/k31/all/ikea2-native16,1,1238.6353183962658,1238.7891509438048,8192.0,,
sum/local/k31/all/ikea2-native16,2,1237.9876179243931,1237.997877361299,8192.0,,
sum/local/k31/all/ikea2-materialized,0,797.6027306088304,797.6093289538497,8192.0,,
sum/local/k31/all/ikea2-materialized,1,797.338416779231,797.3448439808535,8192.0,,
sum/local/k31/all/ikea2-materialized,2,799.0956283632789,799.2992450895739,8192.0,,
sum/local/k31/all/ikea-materialized,0,928.395313295892,928.4027774666752,8192.0,,
sum/local/k31/all/ikea-materialized,1,928.1417085651528,928.1493942350319,8192.0,,
sum/local/k31/all/ikea-materialized,2,928.1226605242193,928.1303461840263,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,741.0308405777513,741.0369593253517,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,741.0562324768758,741.0623688457756,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,740.8982384368767,740.9041984780145,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,648.3806844531138,648.385909047688,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,649.0982162178781,649.1035953881722,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,649.1999258043963,649.2346740029716,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1281.7482453461098,1281.7902654809607,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1282.0421116875225,1282.0524259965605,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1282.3921269455027,1282.402441244133,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1096.3462040178276,1096.3552830681895,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1096.7211061832952,1096.7299243419402,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1095.8799895645654,1095.889068609737,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1227.9380631614563,1227.9476569495464,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1226.9716851838773,1226.9815705822868,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1226.8194675299662,1226.8290321719842,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,741.9462162306994,741.9521882755412,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,740.8413873527004,740.8473417304546,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,740.852518684792,740.8586497512498,8192.0,,
sum/local/k56/all/ikea2-native,0,576.81849399732,576.8231367281778,8192.0,,
sum/local/k56/all/ikea2-native,1,577.6083074641361,577.6129501936276,8192.0,,
sum/local/k56/all/ikea2-native,2,577.2309826654763,577.2356253937966,8192.0,,
sum/local/k56/all/ikea2-native16,0,1036.997250637604,1037.005845490167,8192.0,,
sum/local/k56/all/ikea2-native16,1,1036.3698511379457,1036.378198303544,8192.0,,
sum/local/k56/all/ikea2-native16,2,1036.5741956257864,1036.6147177588584,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1023.8549970835031,1023.8632364444326,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1023.9298561151735,1023.938338515429,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1022.9195022359298,1022.9277415871883,8192.0,,
sum/local/k56/all/ikea-materialized,0,928.4556811157993,928.5035313912222,8192.0,,
sum/local/k56/all/ikea-materialized,1,926.9312262734976,926.9386863289269,8192.0,,
sum/local/k56/all/ikea-materialized,2,927.4165710251435,927.4441158281084,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,577.3318877971067,577.336389087678,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,576.9613547786531,576.9661305406851,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,577.0133666356252,577.0181423968771,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,934.383558598528,934.4464253922835,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,933.959407789323,933.9669215648833,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,933.6902009602255,933.6979370511248,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1081.5269946705082,1081.5356968087347,8192.0,,
