case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
pipeline-mutation/k7/depth3/inline,0,1867.9969119463958,1868.0042350202532,8192.0,,
pipeline-mutation/k7/depth3/inline,1,1852.1212281632245,1852.1285071619916,8192.0,,
pipeline-mutation/k7/depth3/inline,2,1857.494441503403,1857.5017204918263,8192.0,,
pipeline-mutation/k7/depth3/cps,0,3390.4570366176,3390.606903288017,8192.0,,
pipeline-mutation/k7/depth3/cps,1,3395.663568022284,3395.6777139873484,8192.0,,
pipeline-mutation/k7/depth3/cps,2,3397.264085360972,3397.4778918262423,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,0,3469.2384400197693,3469.252838560308,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,1,3448.3638308379755,3448.377324304682,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,2,3480.2372058582628,3480.2509461196005,8192.0,,
pipeline-mutation/k7/depth3/fused,0,1664.278497100662,1664.2858447952106,8192.0,,
pipeline-mutation/k7/depth3/fused,1,1666.2762729369147,1666.3491142963053,8192.0,,
pipeline-mutation/k7/depth3/fused,2,1686.4251727700873,1686.4325998889096,8192.0,,
pipeline-mutation/k12/depth3/inline,0,1809.4870756506318,1809.494140977568,8192.0,,
pipeline-mutation/k12/depth3/inline,1,1810.012665862305,1810.0201619629684,8192.0,,
pipeline-mutation/k12/depth3/inline,2,1811.1254523519851,1811.1321299252934,8192.0,,
pipeline-mutation/k12/depth3/cps,0,3162.0712134898654,3162.083634473843,8192.0,,
pipeline-mutation/k12/depth3/cps,1,3164.948358928018,3164.9607798836473,8192.0,,
pipeline-mutation/k12/depth3/cps,2,3161.2408912980536,3161.254065008027,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,0,3538.2418174167888,3538.254859097795,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,1,3537.995288178182,3538.0083298645677,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,2,3539.478670593167,3539.492553590849,8192.0,,
pipeline-mutation/k12/depth3/fused,0,1654.1360427474126,1654.3102304907875,8192.0,,
pipeline-mutation/k12/depth3/fused,1,1657.9700456338264,1657.976559147686,8192.0,,
pipeline-mutation/k12/depth3/fused,2,1661.3823862085326,1661.3893287412175,8192.0,,
pipeline-mutation/k31/depth3/inline,0,4108.186306200455,4108.202370426797,8192.0,,
pipeline-mutation/k31/depth3/inline,1,4109.10608286834,4109.121265556764,8192.0,,
pipeline-mutation/k31/depth3/inline,2,4114.803996473545,4115.1316485093685,8192.0,,
pipeline-mutation/k31/depth3/cps,0,4885.95076242577,4885.97008500565,8192.0,,
pipeline-mutation/k31/depth3/cps,1,4881.386800139594,4881.406006310722,8192.0,,
pipeline-mutation/k31/depth3/cps,2,4879.439413339607,4879.459667110926,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,0,5404.570602595711,5404.591931183328,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,1,5423.23320056464,5423.45753561042,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,2,5410.046768598361,5410.069253471719,8192.0,,
pipeline-mutation/k31/depth3/fused,0,2858.1114134134223,2858.1226363740716,8192.0,,
pipeline-mutation/k31/depth3/fused,1,2858.154944905472,2858.1661679009185,8192.0,,
pipeline-mutation/k31/depth3/fused,2,2862.3897428921387,2862.4009658909686,8192.0,,
pipeline-mutation/k64/depth3/inline,0,3493.052124033552,3493.0658408522568,8192.0,,
pipeline-mutation/k64/depth3/inline,1,3490.6878377253597,3490.7023858365355,8192.0,,
pipeline-mutation/k64/depth3/inline,2,3488.030925263712,3488.0446421822435,8192.0,,
pipeline-mutation/k64/depth3/cps,0,4366.749271743711,4366.966188132109,8192.0,,
pipeline-mutation/k64/depth3/cps,1,4357.206928839332,4357.225135302349,8192.0,,
pipeline-mutation/k64/depth3/cps,2,4361.306075739271,4361.324282140933,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,0,5466.274799275066,5466.29616673517,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,1,5444.956358456203,5444.977855436232,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,2,5445.4913234908045,5445.511395980792,8192.0,,
pipeline-mutation/k64/depth3/fused,0,1954.9021187425806,1954.9098020673316,8192.0,,
pipeline-mutation/k64/depth3/fused,1,1952.032316647071,1952.0399999764545,8192.0,,
pipeline-mutation/k64/depth3/fused,2,1956.0691036088117,1956.0772525903506,8192.0,,
pipeline-mutation/k7/depth7/inline,0,2549.340066930406,2549.350045625273,8192.0,,
pipeline-mutation/k7/depth7/inline,1,2554.1328871313053,2554.1435351544033,8192.0,,
pipeline-mutation/k7/depth7/inline,2,2552.170003042186,2552.1799817478623,8192.0,,
pipeline-mutation/k7/depth7/cps,0,9053.66795949023,9053.703727611392,8192.0,,
pipeline-mutation/k7/depth7/cps,1,9050.533074768768,9050.568627453555,8192.0,,
pipeline-mutation/k7/depth7/cps,2,9046.814048695287,9046.849601321897,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,0,6422.541144080173,6422.567757722431,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,1,6427.640562864017,6427.665799928078,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,2,6425.476292445175,6425.720250817321,8192.0,,
pipeline-mutation/k7/depth7/fused,0,1696.5055980668226,1696.698711221305,8192.0,,
pipeline-mutation/k7/depth7/fused,1,1694.6006443818235,1694.6072895477553,8192.0,,
pipeline-mutation/k7/depth7/fused,2,1691.4238421266211,1691.4304872997072,8192.0,,
pipeline-mutation/k31/depth7/inline,0,8417.006417970615,8417.039310061235,8192.0,,
pipeline-mutation/k31/depth7/inline,1,8414.481147212324,8414.516245348603,8192.0,,
pipeline-mutation/k31/depth7/inline,2,8412.596068993384,8412.627156084569,8192.0,,
pipeline-mutation/k31/depth7/cps,0,11344.837523654018,11344.882130095895,8192.0,,
pipeline-mutation/k31/depth7/cps,1,11339.63071100334,11340.256285386778,8192.0,,
pipeline-mutation/k31/depth7/cps,2,11327.135442011304,11327.179778329766,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,10928.918834546546,10928.961498519491,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,10942.11082206048,10942.153486116604,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,10935.51326743022,10935.556191366793,8192.0,,
pipeline-mutation/k31/depth7/fused,0,2862.277082199123,2862.508709875939,8192.0,,
pipeline-mutation/k31/depth7/fused,1,2865.0941752857207,2865.1054028395374,8192.0,,
pipeline-mutation/k31/depth7/fused,2,2856.2454409363418,2856.257416990555,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,0,1921.090634993341,1921.094518021426,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,1,1919.0837825491237,1919.3517131125811,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,2,1922.292096847827,1922.2996345237468,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,0,2013.2329213376527,2013.2407779939258,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,1,2015.9928140270717,2016.0016767361542,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,2,2012.6637922774626,2012.672175927427,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,0,1921.5766730751425,1921.584225941792,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,1,1919.8331044582842,1919.841115065893,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,2,1920.7280051268112,1920.7355122222277,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,0,3216.063460508998,3216.0768407757087,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,1,3206.316537961695,3206.329153603692,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,2,3207.5176236718426,3207.72222640892,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,0,3378.3932367151424,3378.4065217567013,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,1,3377.574396135189,3377.5884863400906,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,2,3377.6275362316273,3377.6408213160926,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,0,3210.38586291267,3210.39848527224,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,1,3206.9954100367863,3207.211520796701,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,2,3208.162025703634,3208.1754131196562,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,0,3038.216844842742,3038.5632042760913,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,1,3031.413175382632,3031.4257440341994,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,2,3035.379514591163,3035.3826928949093,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,0,3589.603617438754,3589.6185479360747,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,1,3590.4746182068375,3590.4896340426376,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,2,3591.962631174768,3591.9775616326847,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,0,3030.0703604709147,3030.3098316720484,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,1,3026.7639962435196,3026.7766380471016,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,2,3026.7553276026383,3026.7678971611217,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,0,1964.1213821479753,1964.1290970938887,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,1,1967.2242016176606,1967.232384191194,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,2,1966.0295506616312,1966.0376864606746,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,0,2736.22584873523,2736.2371870246493,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,1,2721.4401625378073,2721.4515008407316,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,2,2708.7831957008225,2708.7944684683107,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,0,1964.9362857543672,1964.9435419693978,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,1,1965.1731660502073,1965.2674968206597,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,2,1963.6854079867567,1963.6931323264084,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,0,679.2217840981864,679.2246121555322,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,1,679.9160310277567,679.9186974759007,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,2,678.7390756303186,678.7418875247693,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,0,1383.8657914652474,1383.8715822763272,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,1,1385.6103050045288,1385.7108544620717,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,2,1383.4486230382736,1383.454380930322,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,0,694.4425133689501,694.4452531742666,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,1,694.3236944609941,694.3265828195605,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,2,693.9480425167109,693.9748630188838,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,0,1729.598121601662,1729.6889108780535,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,1,1726.6845444061867,1726.6921238875439,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,2,1727.664524633287,1727.7318339084834,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,0,1899.6144872488874,1899.6224000643235,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,1,1900.814523422131,1900.8224362125077,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,2,1900.9944836317238,1901.0023512568862,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,0,1913.4645590379519,1913.4725309772252,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,1,1912.6199890668179,1912.628416523477,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,2,1914.5760750729794,1914.653744554451,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,0,3037.567290327408,3037.5784873111434,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,1,3036.247489705772,3036.25940903219,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,2,3034.991981506998,3035.0046232838895,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,0,3398.272248765505,3398.277512353201,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,1,3398.3288525388825,3398.3431046780347,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,2,3397.996113045606,3398.0093934771467,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,0,3186.9776782322433,3187.410826804349,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,1,3186.8426087613198,3186.855060355703,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,2,3183.8018373699665,3183.8142889427704,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,0,3081.2426756739733,3081.2554519721743,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,1,3083.5915999706576,3083.604376270945,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,2,3079.919524194508,3079.9315662008685,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,0,3392.0528271404696,3392.0669628527075,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,1,3391.05848142137,3391.071728586716,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,2,3389.525363489212,3389.53941845154,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,0,3022.091570081278,3022.270390870807,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,1,3025.2497300408877,3025.2622561563726,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,2,3023.57663235218,3023.9743719161465,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,0,1768.2616000001872,1768.2689684366587,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,1,1767.1214315788875,1767.1287579057544,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,2,1769.6645894737253,1769.6714947401474,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,0,2104.248658408148,2104.2573850638923,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,1,2104.187471788886,2104.1966999319307,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,2,2107.1735794172673,2107.181804496978,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,0,1956.2518746214098,1956.4332355236218,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,1,1954.6855758930215,1954.6936798564668,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,2,1955.9076894413818,1955.9157934001942,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,0,683.3796352137465,683.382471346854,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,1,684.3323336212843,684.3351860593157,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,2,685.1132662874658,685.181317349921,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,0,1046.7150008716387,1046.7193594169821,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,1,1047.464670867317,1047.4687554386296,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,2,1046.993449727242,1046.9978082725856,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,0,653.908427421909,653.94281392275,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,1,648.4624165678773,648.5044133377758,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,2,648.0167176096305,648.019415501527,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,0,1666.3609821886641,1666.3682811497788,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,1,1666.69776667064,1666.7047086120047,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/inline,2,1667.986552421711,1667.9935340392026,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,0,1959.3734670085353,1959.3815807965946,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,1,1956.943483329583,1956.9516437026728,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/cps,2,1956.742550711364,1956.75113080498,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,0,1812.0161415622824,1812.1056970224383,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,1,1812.7571860162989,1812.7651704531004,8192.0,,
pipeline-packet/n64/source0-map0-filter0-sink0/fused,2,1811.7904186447465,1811.7975399236166,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/inline,0,2663.7459052681356,2663.757035346957,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/inline,1,2660.126667931346,2660.137165624437,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/inline,2,2665.0157465378984,2665.02681337918,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/cps,0,3222.9289336197958,3222.942455467509,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/cps,1,3229.1997541488945,3229.541256962903,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/cps,2,3227.958205285314,3228.2789643331275,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/fused,0,3076.5025686186023,3076.5146777738414,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/fused,1,3075.1999119330144,3075.2134155260264,8192.0,,
pipeline-packet/n64/source0-map1-filter1-sink1/fused,2,3077.394980185038,3077.408483792129,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/inline,0,2374.2217707804643,2374.2310253311543,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/inline,1,2377.2486879971734,2377.2585633142603,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/inline,2,2370.99621917478,2371.1657919977806,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/cps,0,2912.5983913466525,2912.6097628382063,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/cps,1,2910.7331854111567,2910.7445569524716,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/cps,2,2914.096796561224,2914.1089307821244,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/fused,0,3024.15105479134,3024.1636546626787,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/fused,1,3024.1603427175496,3024.173014619781,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1/fused,2,3028.6906184749314,3028.7932176480467,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/inline,0,1750.0960880809578,1750.102927660194,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/inline,1,1750.6182333804582,1750.6250729759925,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/inline,2,1751.1995996332491,1751.2064392628617,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/cps,0,2125.5691373642044,2125.831419178135,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/cps,1,2124.2617758662846,2124.270579296653,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/cps,2,2124.8770048065458,2124.8847963855924,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/fused,0,1953.9475909490573,1953.9557218074724,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/fused,1,1957.9530734564355,1958.1400827153557,8192.0,,
pipeline-packet/n64/source1-map2-filter2-sink0/fused,2,1954.2533104121626,1954.2614412487892,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/inline,0,645.0235885952623,645.0261345781752,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/inline,1,644.8463060383442,644.8489747160475,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/inline,2,644.2432478029465,644.2457630993842,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/cps,0,892.5277535846385,892.5920127391711,8192.0,,
pipeline-packet/n64/source1-map0-filter0-sink1-empty/cps,1,893.6213064258427,893.6250451447423,8192.0,,
