case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k7/ikea2-range,1,1087.6716293383558,1087.679894666843,4608.0,,
get16/striped/k7/ikea2-range,2,1084.1589966885065,1084.2814382186305,4608.0,,
get16/striped/k7/ikea2-region,0,1039.9028763541387,1039.9416511045797,4608.0,,
get16/striped/k7/ikea2-region,1,1035.7977835886923,1036.0529448399648,4608.0,,
get16/striped/k7/ikea2-region,2,1035.5507408789235,1035.558635290599,4608.0,,
get16/local/k56/prior,0,956.0885768172922,956.0958256616793,512.0,,
get16/local/k56/prior,1,956.2460517644109,956.2533233357675,512.0,,
get16/local/k56/prior,2,956.4155702502467,956.4608130548992,512.0,,
get16/local/k56/ikea,0,1155.2554704444983,1155.2639815525783,512.0,,
get16/local/k56/ikea,1,1154.7909288089083,1154.799714465489,512.0,,
get16/local/k56/ikea,2,1154.2558273616391,1154.2646130154885,512.0,,
get16/local/k56/ikea2-range,0,1059.0748398806998,1059.1159160832028,512.0,,
get16/local/k56/ikea2-range,1,1059.2122648643926,1059.220560795372,512.0,,
get16/local/k56/ikea2-range,2,1059.0049926873287,1059.0130364610998,512.0,,
get16/local/k56/ikea2-region,0,973.1135522612603,973.1211860273398,512.0,,
get16/local/k56/ikea2-region,1,973.2846137733504,973.2920148008401,512.0,,
get16/local/k56/ikea2-region,2,972.8652221472456,972.8726231806886,512.0,,
get16-ends/local/k1/prior,0,407.5223741363034,407.525473963552,32768.0,,
get16-ends/local/k1/prior,1,407.6551127694003,407.65821259595833,32768.0,,
get16-ends/local/k1/prior,2,407.3757397310998,407.3912777304237,32768.0,,
get16-ends/local/k1/ikea,0,654.4552438417986,654.4602202027215,32768.0,,
get16-ends/local/k1/ikea,1,653.7403582980972,653.7453191084945,32768.0,,
get16-ends/local/k1/ikea,2,656.0049141577304,656.0099060738199,32768.0,,
get16-ends/local/k1/ikea2-range,0,577.1500295740776,577.1546926356165,32768.0,,
get16-ends/local/k1/ikea2-range,1,577.0936326496029,577.0980206063214,32768.0,,
get16-ends/local/k1/ikea2-range,2,577.3383402797097,577.4713407335474,32768.0,,
get16-ends/local/k1/ikea2-region,0,352.6371906320749,352.63987511707506,32768.0,,
get16-ends/local/k1/ikea2-region,1,352.8949516540111,352.89772029196394,32768.0,,
get16-ends/local/k1/ikea2-region,2,352.8808980821051,352.88365830614975,32768.0,,
get16-ends/striped/k1/prior,0,407.2483696918506,407.25146533682033,32768.0,,
get16-ends/striped/k1/prior,1,407.17393835871997,407.1771310466113,32768.0,,
get16-ends/striped/k1/prior,2,407.3239655305252,407.3270611749433,32768.0,,
get16-ends/striped/k1/ikea,0,681.4641588633388,681.4695027446694,32768.0,,
get16-ends/striped/k1/ikea,1,679.3584113657816,679.3635776557082,32768.0,,
get16-ends/striped/k1/ikea,2,679.8924765903307,679.8978043264877,32768.0,,
get16-ends/striped/k1/ikea2-range,0,431.23898457053997,431.26895684411994,32768.0,,
get16-ends/striped/k1/ikea2-range,1,430.06864351744235,430.07191078485965,32768.0,,
get16-ends/striped/k1/ikea2-range,2,429.61978087676255,429.62315121260616,32768.0,,
get16-ends/striped/k1/ikea2-region,0,410.13907149318095,410.1641004655041,32768.0,,
get16-ends/striped/k1/ikea2-region,1,409.53146151668557,409.53467535280436,32768.0,,
get16-ends/striped/k1/ikea2-region,2,409.9068961150952,409.9101099534284,32768.0,,
get16-ends/local/k2/prior,0,356.0162780466527,356.0363294875113,16384.0,,
get16-ends/local/k2/prior,1,354.910487664578,354.9131865711907,16384.0,,
get16-ends/local/k2/prior,2,355.53267454063536,355.5353819087639,16384.0,,
get16-ends/local/k2/ikea,0,704.3131840547659,704.318706694372,16384.0,,
get16-ends/local/k2/ikea,1,705.489004920333,705.4943602093716,16384.0,,
get16-ends/local/k2/ikea,2,704.3920072295273,704.3975298729388,16384.0,,
get16-ends/local/k2/ikea2-range,0,471.56118949909626,471.56477598378603,16384.0,,
get16-ends/local/k2/ikea2-range,1,472.52020911790515,472.63241328840013,16384.0,,
get16-ends/local/k2/ikea2-range,2,472.9806059925259,472.9842037198399,16384.0,,
get16-ends/local/k2/ikea2-region,0,352.8886854570448,352.89145698392275,16384.0,,
get16-ends/local/k2/ikea2-region,1,352.87205630389275,352.8748194306265,16384.0,,
get16-ends/local/k2/ikea2-region,2,352.72281385420456,352.72549299524997,16384.0,,
get16-ends/striped/k2/prior,0,410.65478933594784,410.6578191319194,16384.0,,
get16-ends/striped/k2/prior,1,410.8677576553645,410.8709835567279,16384.0,,
get16-ends/striped/k2/prior,2,410.6513575259364,410.654475570442,16384.0,,
get16-ends/striped/k2/ikea,0,744.6218308356858,744.6518180527762,16384.0,,
get16-ends/striped/k2/ikea,1,746.2946523683938,746.3003337807609,16384.0,,
get16-ends/striped/k2/ikea,2,745.4534479085181,745.4591293236604,16384.0,,
get16-ends/striped/k2/ikea2-range,0,425.42671860025104,425.4299508523022,16384.0,,
get16-ends/striped/k2/ikea2-range,1,425.5692640250468,425.5727002044716,16384.0,,
get16-ends/striped/k2/ikea2-range,2,424.82706935581575,424.8304035736548,16384.0,,
get16-ends/striped/k2/ikea2-region,0,377.3108386289479,377.3137921772264,16384.0,,
get16-ends/striped/k2/ikea2-region,1,378.3514722993352,378.35434529751797,16384.0,,
get16-ends/striped/k2/ikea2-region,2,377.41510784930495,377.427289000316,16384.0,,
get16-ends/local/k3/prior,0,520.2600780234104,520.2640287327156,10752.0,,
get16-ends/local/k3/prior,1,520.2490556691411,520.2530063766862,10752.0,,
get16-ends/local/k3/prior,2,519.7800483002652,519.7839990088663,10752.0,,
get16-ends/local/k3/ikea,0,701.6819235322251,701.6857585929557,10752.0,,
get16-ends/local/k3/ikea,1,702.022076601053,702.0277458207585,10752.0,,
get16-ends/local/k3/ikea,2,702.1856502093228,702.3172094110674,10752.0,,
get16-ends/local/k3/ikea2-range,0,522.407469445963,522.4114399159237,10752.0,,
get16-ends/local/k3/ikea2-range,1,522.3417085427062,522.3580867274146,10752.0,,
get16-ends/local/k3/ikea2-range,2,522.2697437804884,522.2738383271945,10752.0,,
get16-ends/local/k3/ikea2-region,0,410.80555093732914,410.8086706504216,10752.0,,
get16-ends/local/k3/ikea2-region,1,410.4744115086371,410.47753122145156,10752.0,,
get16-ends/local/k3/ikea2-region,2,410.3382785835742,410.3413982949989,10752.0,,
get16-ends/striped/k3/prior,0,614.5818176374906,614.5864882262152,10752.0,,
get16-ends/striped/k3/prior,1,610.2124219698837,610.2170626179769,10752.0,,
get16-ends/striped/k3/prior,2,609.3065822367189,609.3112228831103,10752.0,,
get16-ends/striped/k3/ikea,0,1323.6657859975173,1323.7673774937987,10752.0,,
get16-ends/striped/k3/ikea,1,1320.3657922876191,1320.376140152517,10752.0,,
get16-ends/striped/k3/ikea,2,1321.2049443290366,1321.2153236465242,10752.0,,
get16-ends/striped/k3/ikea2-range,0,657.053359871217,657.0752535291424,10752.0,,
get16-ends/striped/k3/ikea2-range,1,653.1996967110089,653.224733833298,10752.0,,
get16-ends/striped/k3/ikea2-range,2,650.99105929928,650.996177297773,10752.0,,
get16-ends/striped/k3/ikea2-region,0,571.0661578650802,571.087453668307,10752.0,,
get16-ends/striped/k3/ikea2-region,1,564.2379604174523,564.2421183654722,10752.0,,
get16-ends/striped/k3/ikea2-region,2,564.5478916198248,564.5523231174197,10752.0,,
get16-ends/local/k4/prior,0,354.92528376982347,354.9280666541717,8192.0,,
get16-ends/local/k4/prior,1,355.3555345668669,355.3582415550501,8192.0,,
get16-ends/local/k4/prior,2,355.46786190148475,355.5054814395261,8192.0,,
get16-ends/local/k4/ikea,0,666.6191141894542,666.6240230062499,8192.0,,
get16-ends/local/k4/ikea,1,666.6788460315853,666.8138622357147,8192.0,,
get16-ends/local/k4/ikea,2,666.4632712715767,666.4683389452655,8192.0,,
get16-ends/local/k4/ikea2-range,0,484.5268866429526,484.5306898609163,8192.0,,
get16-ends/local/k4/ikea2-range,1,482.7717716659257,482.775445764635,8192.0,,
get16-ends/local/k4/ikea2-range,2,485.5309833198388,485.5346808951249,8192.0,,
get16-ends/local/k4/ikea2-region,0,352.3008276963985,352.3035082561114,8192.0,,
get16-ends/local/k4/ikea2-region,1,352.4148565186583,352.41762110732645,8192.0,,
get16-ends/local/k4/ikea2-region,2,352.5889668501139,352.591647410185,8192.0,,
get16-ends/striped/k4/prior,0,410.8396371357761,410.8427588639515,8192.0,,
get16-ends/striped/k4/prior,1,410.8363099025126,410.8541203874343,8192.0,,
get16-ends/striped/k4/prior,2,410.7157466213674,410.7188683491255,8192.0,,
get16-ends/striped/k4/ikea,0,747.0999609111802,747.105468887426,8192.0,,
get16-ends/striped/k4/ikea,1,748.3621761841731,748.3680395176348,8192.0,,
get16-ends/striped/k4/ikea,2,747.9089229237986,747.9146085763798,8192.0,,
get16-ends/striped/k4/ikea2-range,0,426.05165639558646,426.05499659900954,8192.0,,
get16-ends/striped/k4/ikea2-range,1,425.5540777891527,425.55731646656045,8192.0,,
get16-ends/striped/k4/ikea2-range,2,426.06180898904086,426.0651491913097,8192.0,,
get16-ends/striped/k4/ikea2-region,0,377.7977214392286,377.80059440831326,8192.0,,
get16-ends/striped/k4/ikea2-region,1,377.80267483226476,377.81554464880145,8192.0,,
get16-ends/striped/k4/ikea2-region,2,378.61332012436253,378.61629216013296,8192.0,,
get16-ends/local/k5/prior,0,519.5285015783658,519.5325741180209,6400.0,,
get16-ends/local/k5/prior,1,519.741412390866,519.7454849278826,6400.0,,
get16-ends/local/k5/prior,2,520.0099028284097,520.0138515819068,6400.0,,
get16-ends/local/k5/ikea,0,708.0382807365735,708.2229280022608,6400.0,,
get16-ends/local/k5/ikea,1,707.1350103621095,707.14038516902,6400.0,,
get16-ends/local/k5/ikea,2,708.2741655572686,708.2795403581932,6400.0,,
get16-ends/local/k5/ikea2-range,0,577.3807592361186,577.3851452614534,6400.0,,
get16-ends/local/k5/ikea2-range,1,576.8057637047391,576.8102872217688,6400.0,,
get16-ends/local/k5/ikea2-range,2,577.2480785360659,577.2526158045902,6400.0,,
get16-ends/local/k5/ikea2-region,0,353.10350345286855,353.10618999568396,6400.0,,
get16-ends/local/k5/ikea2-region,1,353.20414350689674,353.2068300480366,6400.0,,
get16-ends/local/k5/ikea2-region,2,353.27370725952517,353.2763938004257,6400.0,,
get16-ends/striped/k5/prior,0,649.944170988649,649.9492914005269,6400.0,,
get16-ends/striped/k5/prior,1,637.5740808033453,637.5791021101091,6400.0,,
get16-ends/striped/k5/prior,2,632.4655610980797,632.5580753833017,6400.0,,
get16-ends/striped/k5/ikea,0,1672.011645529081,1672.0251655171487,6400.0,,
get16-ends/striped/k5/ikea,1,1670.4335167902107,1670.5052644201958,6400.0,,
get16-ends/striped/k5/ikea,2,1670.555954375172,1670.5682380143458,6400.0,,
get16-ends/striped/k5/ikea2-range,0,673.8318854967356,673.8371804419209,6400.0,,
get16-ends/striped/k5/ikea2-range,1,665.9505253578052,665.9931662144966,6400.0,,
get16-ends/striped/k5/ikea2-range,2,663.5773972035806,663.5824439482581,6400.0,,
get16-ends/striped/k5/ikea2-region,0,559.5820181600101,559.586273064828,6400.0,,
get16-ends/striped/k5/ikea2-region,1,554.9641948357822,554.9685470751836,6400.0,,
get16-ends/striped/k5/ikea2-region,2,550.3059081995934,550.3100935809508,6400.0,,
get16-ends/local/k6/prior,0,519.6524246135787,519.6563841763419,5376.0,,
get16-ends/local/k6/prior,1,519.496145612867,519.6517935587507,5376.0,,
get16-ends/local/k6/prior,2,519.7743049110145,519.7782521027361,5376.0,,
get16-ends/local/k6/ikea,0,703.2537642306023,703.2591226223652,5376.0,,
get16-ends/local/k6/ikea,1,701.7156879109236,701.7210296121792,5376.0,,
get16-ends/local/k6/ikea,2,702.0371916003064,702.0425166093943,5376.0,,
get16-ends/local/k6/ikea2-range,0,522.0072811311115,522.0112571748906,5376.0,,
get16-ends/local/k6/ikea2-range,1,521.8899878232978,521.8939638672533,5376.0,,
get16-ends/local/k6/ikea2-range,2,521.6012276037429,521.6051912223382,5376.0,,
get16-ends/local/k6/ikea2-region,0,353.0344178542809,353.0371067478152,5376.0,,
get16-ends/local/k6/ikea2-region,1,353.09659854802595,353.1171769967138,5376.0,,
get16-ends/local/k6/ikea2-region,2,353.20583490184754,353.20868344909485,5376.0,,
get16-ends/striped/k6/prior,0,1561.9990321254975,1562.0109444227348,5376.0,,
get16-ends/striped/k6/prior,1,1560.970107582483,1560.982354914256,5376.0,,
get16-ends/striped/k6/prior,2,1561.8482671332429,1561.860142207595,5376.0,,
get16-ends/striped/k6/ikea,0,1598.2674737324714,1598.2796177858604,5376.0,,
get16-ends/striped/k6/ikea,1,1596.544464747875,1596.556608802346,5376.0,,
get16-ends/striped/k6/ikea,2,1596.0994365769525,1596.1115806287185,5376.0,,
get16-ends/striped/k6/ikea2-range,0,545.9821111567676,546.0197323480922,5376.0,,
get16-ends/striped/k6/ikea2-range,1,541.5463607810891,541.5495288812743,5376.0,,
get16-ends/striped/k6/ikea2-range,2,538.8166052162582,538.8207018990612,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1452.2270651724532,1452.237754254101,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1454.084993773022,1454.096063376015,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1454.5447626956775,1454.8612840693077,5376.0,,
get16-ends/local/k7/prior,0,428.67594360337,428.68879723012935,4608.0,,
get16-ends/local/k7/prior,1,427.7131976845688,427.71645448199666,4608.0,,
get16-ends/local/k7/prior,2,428.34464874577895,428.347915753219,4608.0,,
get16-ends/local/k7/ikea,0,701.8029904727084,701.8083150546115,4608.0,,
get16-ends/local/k7/ikea,1,701.4805016492743,701.4859936721796,4608.0,,
get16-ends/local/k7/ikea,2,701.3651357097074,701.3704602889928,4608.0,,
get16-ends/local/k7/ikea2-range,0,488.01800652048837,488.0218352270659,4608.0,,
get16-ends/local/k7/ikea2-range,1,487.18416075933806,487.18786184307197,4608.0,,
get16-ends/local/k7/ikea2-range,2,487.2914805490012,487.29519323425717,4608.0,,
get16-ends/local/k7/ikea2-region,0,353.8318362265536,353.8345276556545,4608.0,,
get16-ends/local/k7/ikea2-region,1,353.77716659933486,353.7952496296457,4608.0,,
get16-ends/local/k7/ikea2-region,2,353.4308134840354,353.4334965017962,4608.0,,
get16-ends/striped/k7/prior,0,710.2997345651243,710.3051294423489,4608.0,,
get16-ends/striped/k7/prior,1,705.6549691474945,705.698593538329,4608.0,,
get16-ends/striped/k7/prior,2,704.7879968285924,704.8142128307936,4608.0,,
get16-ends/striped/k7/ikea,0,1488.6482084692213,1488.6598923633762,4608.0,,
get16-ends/striped/k7/ikea,1,1487.398031440428,1487.4093258699183,4608.0,,
get16-ends/striped/k7/ikea,2,1488.3886843224104,1488.4000141623076,4608.0,,
get16-ends/striped/k7/ikea2-range,0,686.7638011445646,686.7690106827719,4608.0,,
get16-ends/striped/k7/ikea2-range,1,680.2841266166857,680.3567790168111,4608.0,,
get16-ends/striped/k7/ikea2-range,2,678.9238580359049,678.9290345003725,4608.0,,
get16-ends/striped/k7/ikea2-region,0,645.2819545918417,645.3049257595964,4608.0,,
get16-ends/striped/k7/ikea2-region,1,642.3297980989151,642.4803205288576,4608.0,,
get16-ends/striped/k7/ikea2-region,2,638.8459423363743,638.8506402696659,4608.0,,
get16-ends/local/k56/prior,0,504.2351855402165,504.2390209996913,512.0,,
get16-ends/local/k56/prior,1,504.2674273660929,504.2712628250566,512.0,,
get16-ends/local/k56/prior,2,505.6522677150707,505.6561151573319,512.0,,
get16-ends/local/k56/ikea,0,754.752329485369,754.7578771597515,512.0,,
get16-ends/local/k56/ikea,1,754.153575468069,754.1593026777552,512.0,,
get16-ends/local/k56/ikea,2,754.0259250617006,754.0318318084763,512.0,,
get16-ends/local/k56/ikea2-range,0,629.8051587956285,629.8315223106409,512.0,,
get16-ends/local/k56/ikea2-range,1,628.6951634417987,628.6999445451158,512.0,,
get16-ends/local/k56/ikea2-range,2,629.6684701966022,629.6732662862679,512.0,,
get16-ends/local/k56/ikea2-region,0,518.3437608190258,518.3697141327224,512.0,,
get16-ends/local/k56/ikea2-region,1,519.1245857856729,519.1285424584827,512.0,,
get16-ends/local/k56/ikea2-region,2,518.8827340618911,518.8866783725083,512.0,,
sum/local/k5/all/ikea2-native,0,80.81227753377559,80.81291156831537,8192.0,,
sum/local/k5/all/ikea2-native,1,80.70241029565811,80.70304433044438,8192.0,,
sum/local/k5/all/ikea2-native,2,80.80772944253565,80.80836347740407,8192.0,,
sum/local/k5/all/ikea2-native16,0,266.76822674825627,266.77031943712706,8192.0,,
sum/local/k5/all/ikea2-native16,1,266.65990306210176,266.66199575106305,8192.0,,
sum/local/k5/all/ikea2-native16,2,266.71250651977755,266.71453560094074,8192.0,,
sum/local/k5/all/ikea2-materialized,0,315.97682443531426,315.97922788244114,8192.0,,
sum/local/k5/all/ikea2-materialized,1,316.39987643722816,316.40236276162807,8192.0,,
sum/local/k5/all/ikea2-materialized,2,316.17625785449786,316.229291924659,8192.0,,
sum/local/k5/all/ikea-materialized,0,310.3584412129976,310.36079830873825,8192.0,,
sum/local/k5/all/ikea-materialized,1,310.62156410711026,310.62392859304975,8192.0,,
sum/local/k5/all/ikea-materialized,2,310.6726961044348,310.67513448007753,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.65180631833232,84.65246939092765,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.64511513073784,84.6457782030754,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.57757847536384,84.5782415479305,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,309.30809948830193,309.3105209933746,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,309.25154850766586,309.2539700113747,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,309.6524993909678,309.6548544516682,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,525.3875522618674,525.4155797016416,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,524.3933855744426,524.3975039429695,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,525.1264301629735,525.1301729983775,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,517.8405122951709,517.8592545074613,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,517.2145791946475,517.2187619520505,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,517.6417387441446,517.6456747330633,8192.0,,
sum/local/k7/all/ikea2-native,0,82.76635598429056,82.77104861686901,8192.0,,
sum/local/k7/all/ikea2-native,1,82.55008256282775,82.55072853615785,8192.0,,
sum/local/k7/all/ikea2-native,2,82.49341755202634,82.49404389078337,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.17060684017787,269.1727239480102,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.3517799746643,269.35389066790566,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.14943575857274,269.1515464502643,8192.0,,
sum/local/k7/all/ikea2-materialized,0,316.2511307441474,316.30080056744805,8192.0,,
sum/local/k7/all/ikea2-materialized,1,316.4497648051687,316.4606877937039,8192.0,,
sum/local/k7/all/ikea2-materialized,2,317.12738210101776,317.1297943561117,8192.0,,
sum/local/k7/all/ikea-materialized,0,309.4130756161374,309.41557629500414,8192.0,,
sum/local/k7/all/ikea-materialized,1,309.2897332362105,309.29222656188523,8192.0,,
sum/local/k7/all/ikea-materialized,2,309.48780182843194,309.49015540907055,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.45162768357454,84.45229085492878,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.32755436498006,84.32823562243271,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.31368805628694,84.314349217824,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,280.7571344591154,280.76862441075906,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,280.9433785805658,280.95653858445854,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,280.8336228088532,280.83582727689924,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,525.763593617231,525.7677204752803,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,525.7100695314067,525.7141963867901,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,525.0829123105704,525.0869141126003,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,516.2920244193139,516.2960779253212,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,516.8596381323699,516.863691637679,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,517.3649752490684,517.3689059207563,8192.0,,
sum/local/k12/all/ikea2-native,0,494.56891207468254,494.62448387628353,8192.0,,
sum/local/k12/all/ikea2-native,1,493.8990326693603,493.90291602655833,8192.0,,
sum/local/k12/all/ikea2-native,2,493.5416934719371,493.54544816482496,8192.0,,
sum/local/k12/all/ikea2-native16,0,566.7286687575266,566.732980966048,8192.0,,
sum/local/k12/all/ikea2-native16,1,566.5615875420041,566.6522791157892,8192.0,,
sum/local/k12/all/ikea2-native16,2,567.0954093221224,567.1125635332693,8192.0,,
sum/local/k12/all/ikea2-materialized,0,483.49241579175623,483.49609577263794,8192.0,,
sum/local/k12/all/ikea2-materialized,1,483.16880757146413,483.17248755201894,8192.0,,
sum/local/k12/all/ikea2-materialized,2,482.78355969048295,482.78722817138606,8192.0,,
sum/local/k12/all/ikea-materialized,0,729.5363604734263,729.5419102302606,8192.0,,
sum/local/k12/all/ikea-materialized,1,729.7519137089978,729.7574634690462,8192.0,,
sum/local/k12/all/ikea-materialized,2,728.9241475294505,728.9296972855432,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,498.7953628432042,498.7991596934369,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,498.6399181117741,498.64382208323576,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,498.91902829203156,498.9425830496987,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,435.28405392830933,435.2873598863776,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,435.28333075061965,435.28663670677935,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,434.70737124856527,434.7241076494215,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,566.5767590042522,566.5988984310345,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,566.9038554996617,566.9081618885795,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,566.9845834008931,567.004819375425,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,690.0718156511941,690.0772347692026,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,689.7819176095425,689.787172013092,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,689.5485167433761,689.5537711469256,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,936.9621382831965,937.0957586878734,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,935.8347649538247,935.8418821563978,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,936.0705919099524,936.0779322166985,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,498.47268064494006,498.6150357382565,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,498.2474532804768,498.25147816484514,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,498.310260489534,498.31405979273893,8192.0,,
sum/local/k31/all/ikea2-native,0,648.9495869683227,648.9545124672431,8192.0,,
sum/local/k31/all/ikea2-native,1,650.2864201344062,650.2916698828362,8192.0,,
sum/local/k31/all/ikea2-native,2,649.2148537019041,649.2197946408802,8192.0,,
sum/local/k31/all/ikea2-native16,0,1235.9534596373803,1235.9628441987072,8192.0,,
sum/local/k31/all/ikea2-native16,1,1236.3876794537816,1236.3970934301399,8192.0,,
sum/local/k31/all/ikea2-native16,2,1235.5830783712822,1235.5924923480586,8192.0,,
sum/local/k31/all/ikea2-materialized,0,797.7627002681572,797.7687819551776,8192.0,,
sum/local/k31/all/ikea2-materialized,1,798.8205332879229,798.8790695040567,8192.0,,
sum/local/k31/all/ikea2-materialized,2,798.5130281086626,798.5192808404441,8192.0,,
sum/local/k31/all/ikea-materialized,0,928.3831699167195,928.3904517406636,8192.0,,
sum/local/k31/all/ikea-materialized,1,928.8116686218395,928.8187291089142,8192.0,,
sum/local/k31/all/ikea-materialized,2,928.5644408046683,928.5715012945737,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,741.0635554298152,741.0691902802133,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,741.51557973574,741.5212145851341,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,740.7761605314006,740.8024623752614,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,649.7242082181934,649.7291496149536,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,649.6372704951901,649.6422118950223,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,649.1122469463486,649.1171883439865,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1280.6276864919566,1280.6377465489218,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1280.101210255438,1280.4490138107174,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1279.131786727037,1279.1732158618704,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1097.5225614063952,1097.5309058564255,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1096.4997776559683,1096.507860524641,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1097.7357503467108,1097.7441209601925,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1226.6729021131193,1226.6822552808333,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1226.077806681748,1226.0868383372333,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1225.8965890159075,1225.9062052474642,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,741.323448848737,741.3290861870917,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,742.068319578741,742.0741336365214,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,742.5389223672541,742.5981232450375,8192.0,,
sum/local/k56/all/ikea2-native,0,578.3515500247364,578.3560789600089,8192.0,,
sum/local/k56/all/ikea2-native,1,578.309151478414,578.3346043733495,8192.0,,
sum/local/k56/all/ikea2-native,2,578.739331534666,578.7568140517366,8192.0,,
sum/local/k56/all/ikea2-native16,0,1037.1805208614423,1037.1881631345639,8192.0,,
sum/local/k56/all/ikea2-native16,1,1037.532461108394,1037.5405980224502,8192.0,,
sum/local/k56/all/ikea2-native16,2,1037.2804392451246,1037.3964336085587,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1026.5958227351634,1026.6038935636318,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1026.588974760336,1026.5967765585008,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1025.5087067111442,1025.5165085113947,8192.0,,
sum/local/k56/all/ikea-materialized,0,927.6792511285082,927.6860892249326,8192.0,,
sum/local/k56/all/ikea-materialized,1,927.5601929716879,927.5670310690558,8192.0,,
sum/local/k56/all/ikea-materialized,2,927.0149154642397,927.3125387303721,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,578.3679521148044,578.3723452465812,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,578.801485427012,578.8059060163428,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,577.9610384261683,577.9655688404475,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,935.5065119796324,935.5134017859954,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,934.9664399698787,934.9737520566185,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,934.6888474015951,934.6959594587266,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1083.0841410601763,1083.1472726338827,8192.0,,
