case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k64/all/ikea2-native16,0,919.8964527508916,919.9047347779231,8192.0,,
sum/local/k64/all/ikea2-native16,1,920.5587958194708,920.6707127361973,8192.0,,
sum/local/k64/all/ikea2-native16,2,920.1379023246344,920.1461843540012,8192.0,,
sum/local/k64/all/ikea2-materialized,0,965.3223835338259,965.3308370854462,8192.0,,
sum/local/k64/all/ikea2-materialized,1,964.5500781034207,964.5589910859151,8192.0,,
sum/local/k64/all/ikea2-materialized,2,966.492327483115,966.501010749356,8192.0,,
sum/local/k64/all/ikea-materialized,0,960.7065257268389,960.7149637722749,8192.0,,
sum/local/k64/all/ikea-materialized,1,961.152756122162,961.1616298272999,8192.0,,
sum/local/k64/all/ikea-materialized,2,959.9086031367714,959.9174768402798,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,455.9562629428052,455.9603612602126,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.8366745091303,455.8408812440671,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,455.17411338678585,455.2070517062256,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,567.997374333392,568.0026256663843,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,567.989930433387,567.9951817681105,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,568.3116422596943,568.4641474701563,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1025.037357374915,1025.0465684480766,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1023.4458208116791,1023.4550318832781,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1023.9410686797717,1023.9502797527597,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1016.7430162187445,1016.7519244767215,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1016.7706124426385,1016.7795207002715,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1016.5774388769288,1016.5865891994952,8192.0,,
sum/striped/k12/all/ikea2-native,0,457.57590681763924,457.58002549710676,8192.0,,
sum/striped/k12/all/ikea2-native,1,457.0628044062932,457.06714100615267,8192.0,,
sum/striped/k12/all/ikea2-native,2,457.14072153155854,457.14493827539985,8192.0,,
sum/striped/k12/all/ikea2-native16,0,449.80766269398276,449.8117185230518,8192.0,,
sum/striped/k12/all/ikea2-native16,1,449.5861104182809,449.59015540108044,8192.0,,
sum/striped/k12/all/ikea2-native16,2,449.7107132399933,449.7148666652236,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,434.9875755749725,434.99159585311196,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,435.5184184828729,435.5223452654663,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,435.14776339575315,435.1516797889602,8192.0,,
sum/striped/k12/all/ikea-materialized,0,358.01499590557677,358.018211752164,8192.0,,
sum/striped/k12/all/ikea-materialized,1,358.2766138937874,358.32470656355787,8192.0,,
sum/striped/k12/all/ikea-materialized,2,358.55179473182363,358.5550191085361,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,407.6401433831043,407.69198861419346,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,407.5481489396663,407.55190837558024,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,408.3220874092566,408.3257594139916,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,449.57091080654124,449.57496407806485,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,449.84724098733636,449.97632374715835,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,449.62077248061803,449.64261510961484,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,645.3262199328125,645.3320302344085,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,645.1100584096517,645.1157000721336,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,645.6890953410583,645.6949056393865,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,569.7304390216802,569.735706741472,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,569.6839910082525,569.6891233110842,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,569.7537171952263,569.7588630380701,8192.0,,
